ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-11-25 08:10:00,517.3899536132812,529.5047607421875,0.0,308.3999938964844,333.9346008300781,0.0,190.0,190.16387939453125,1.0,222.59999084472656,218.59153747558594,1.0
2018-11-25 08:15:00,537.7699584960938,542.6853637695312,0.0,303.6000061035156,324.8426208496094,0.0,189.60000610351562,195.64292907714844,1.0,228.79998779296875,220.2299346923828,1.0
2018-11-25 08:20:00,565.219970703125,558.3460693359375,0.0,317.6400146484375,316.16827392578125,0.0,174.39999389648438,199.84718322753906,1.0,224.39999389648438,223.0058135986328,1.0
2018-11-25 08:25:00,578.5399780273438,576.8761596679688,0.0,308.8800048828125,315.05731201171875,0.0,194.0,199.45501708984375,1.0,223.1999969482422,223.3142852783203,1.0
2018-11-25 08:30:00,618.8999633789062,592.24560546875,1.0,356.3999938964844,312.50079345703125,0.0,174.8000030517578,205.17745971679688,1.0,225.59999084472656,222.93350219726562,1.0
2018-11-25 08:35:00,628.72998046875,614.5994262695312,0.0,358.55999755859375,326.36309814453125,0.0,182.0,205.451171875,1.0,211.39999389648438,223.51278686523438,1.0
2018-11-25 08:40:00,605.5899658203125,630.564453125,0.0,368.1600036621094,337.38214111328125,0.0,194.39999389648438,207.67538452148438,1.0,212.1999969482422,219.73597717285156,1.0
2018-11-25 08:45:00,590.6099853515625,630.1318969726562,0.0,372.8399963378906,347.5618896484375,0.0,212.39999389648438,213.03805541992188,1.0,213.0,217.420654296875,1.0
2018-11-25 08:50:00,633.8299560546875,623.0260620117188,0.0,374.0400085449219,356.21173095703125,0.0,246.0,221.74305725097656,1.0,206.1999969482422,216.51885986328125,1.0
2018-11-25 08:55:00,651.6199951171875,634.0369873046875,1.0,376.20001220703125,363.2001037597656,0.0,261.20001220703125,237.53683471679688,1.0,209.0,214.41928100585938,1.0
2018-11-25 09:00:00,648.0399780273438,648.0524291992188,1.0,409.32000732421875,369.5047912597656,0.0,251.60000610351562,251.95155334472656,1.0,219.0,214.00527954101562,1.0
2018-11-25 09:05:00,662.989990234375,654.296875,1.0,368.6400146484375,385.3180236816406,0.0,287.20001220703125,257.02105712890625,1.0,222.59999084472656,216.97113037109375,1.0
2018-11-25 09:10:00,652.4299926757812,662.5183715820312,1.0,368.3999938964844,383.9519958496094,0.0,258.3999938964844,269.19854736328125,1.0,221.0,220.27090454101562,1.0
2018-11-25 09:15:00,658.3499755859375,662.6131591796875,1.0,373.08001708984375,382.5259704589844,0.0,236.8000030517578,267.7215270996094,1.0,214.0,221.746337890625,1.0
2018-11-25 09:20:00,692.2899780273438,663.97216796875,1.0,379.32000732421875,384.015380859375,0.0,255.1999969482422,258.815673828125,1.0,202.1999969482422,220.40452575683594,1.0
2018-11-25 09:25:00,692.0999755859375,677.572021484375,1.0,400.55999755859375,387.8807373046875,0.0,244.8000030517578,258.08831787109375,1.0,213.39999389648438,216.22727966308594,1.0
2018-11-25 09:30:00,721.72998046875,686.2152099609375,1.0,379.08001708984375,397.51055908203125,0.0,239.1999969482422,255.3543701171875,1.0,223.39999389648438,217.05511474609375,1.0
2018-11-25 09:35:00,732.3399658203125,701.5785522460938,1.0,386.2799987792969,396.9214172363281,0.0,266.3999938964844,251.95855712890625,1.0,218.79998779296875,221.21441650390625,1.0
2018-11-25 09:40:00,709.6199951171875,714.5655517578125,1.0,395.5199890136719,397.9669189453125,0.0,250.0,257.5454406738281,1.0,218.1999969482422,222.68887329101562,1.0
2018-11-25 09:45:00,675.239990234375,713.2237548828125,1.0,388.67999267578125,401.1447448730469,0.0,251.1999969482422,256.6583251953125,1.0,225.0,223.15272521972656,1.0
2018-11-25 09:50:00,652.699951171875,699.975341796875,1.0,397.79998779296875,400.295166015625,0.0,255.60000610351562,255.75527954101562,1.0,229.39999389648438,225.49093627929688,1.0
2018-11-25 09:55:00,628.6799926757812,684.640625,1.0,399.7200012207031,401.8605041503906,0.0,233.1999969482422,256.57763671875,1.0,234.59999084472656,228.4261016845703,1.0
2018-11-25 10:00:00,691.4099731445312,668.1748046875,1.0,412.20001220703125,402.73675537109375,0.0,241.60000610351562,250.96771240234375,1.0,220.59999084472656,231.7361297607422,1.0
2018-11-25 10:05:00,716.3399658203125,682.0635375976562,1.0,425.0400085449219,406.8335876464844,0.0,239.1999969482422,249.9259033203125,1.0,228.59999084472656,229.77182006835938,1.0
2018-11-25 10:10:00,698.72998046875,700.4176025390625,1.0,400.55999755859375,413.2984924316406,0.0,239.1999969482422,249.47943115234375,1.0,235.0,230.85122680664062,1.0
2018-11-25 10:15:00,669.6399536132812,703.9421997070312,1.0,419.6399841308594,408.45849609375,0.0,254.0,249.2340545654297,1.0,227.1999969482422,233.76309204101562,1.0
2018-11-25 10:20:00,654.449951171875,694.5343627929688,1.0,459.7200012207031,410.36553955078125,0.0,267.6000061035156,253.06834411621094,1.0,230.0,233.3626708984375,1.0
2018-11-25 10:25:00,662.4400024414062,683.4899291992188,1.0,375.8399963378906,424.8777770996094,0.0,245.60000610351562,259.5447082519531,1.0,244.1999969482422,233.86880493164062,1.0
2018-11-25 10:30:00,700.1599731445312,679.8283081054688,1.0,385.55999755859375,406.6144714355469,0.0,244.8000030517578,257.2254333496094,1.0,233.79998779296875,238.57122802734375,1.0
2018-11-25 10:35:00,711.0700073242188,690.9735717773438,1.0,423.1199951171875,396.350830078125,0.0,261.20001220703125,254.987060546875,1.0,225.59999084472656,238.65504455566406,1.0
2018-11-25 10:40:00,705.1799926757812,701.373291015625,1.0,395.3999938964844,403.4329833984375,0.0,221.20001220703125,258.4154357910156,1.0,237.59999084472656,236.05795288085938,1.0
2018-11-25 10:45:00,685.6699829101562,704.0662841796875,1.0,396.8399963378906,399.6311340332031,0.0,222.0,249.42616271972656,1.0,238.1999969482422,238.03651428222656,1.0
2018-11-25 10:50:00,659.6099853515625,697.96484375,1.0,395.5199890136719,396.73858642578125,0.0,206.39999389648438,243.0118865966797,1.0,234.59999084472656,239.8374786376953,1.0
2018-11-25 10:55:00,650.1400146484375,684.7840576171875,1.0,402.6000061035156,394.4052734375,0.0,204.0,234.43893432617188,1.0,237.1999969482422,239.7192840576172,1.0
2018-11-25 11:00:00,668.9099731445312,674.1253662109375,1.0,393.1199951171875,395.44482421875,0.0,230.39999389648438,228.10653686523438,1.0,240.59999084472656,240.37185668945312,1.0
2018-11-25 11:05:00,693.6799926757812,675.7662963867188,1.0,396.6000061035156,393.62933349609375,0.0,218.39999389648438,231.96542358398438,1.0,256.79998779296875,242.06085205078125,1.0
2018-11-25 11:10:00,676.5399780273438,686.8681640625,1.0,375.3599853515625,393.9513244628906,0.0,210.39999389648438,231.35610961914062,1.0,256.79998779296875,248.38565063476562,1.0
2018-11-25 11:15:00,696.5399780273438,688.04736328125,1.0,384.9599914550781,387.62957763671875,0.0,203.60000610351562,227.45272827148438,1.0,250.39999389648438,252.34727478027344,1.0
2018-11-25 11:20:00,723.1400146484375,695.6470336914062,1.0,346.79998779296875,386.7467041015625,0.0,210.0,222.44326782226562,1.0,253.0,252.42977905273438,1.0
2018-11-25 11:25:00,744.4000244140625,711.2105102539062,1.0,360.1199951171875,375.042236328125,0.0,224.0,220.87008666992188,1.0,241.0,253.1017608642578,1.0
2018-11-25 11:30:00,745.719970703125,729.566162109375,1.0,319.08001708984375,371.790771484375,0.0,213.1999969482422,223.84608459472656,1.0,247.1999969482422,249.9348907470703,1.0
2018-11-25 11:35:00,712.5499877929688,741.7430419921875,1.0,329.3999938964844,357.525146484375,0.0,213.60000610351562,222.26589965820312,1.0,259.1999816894531,249.77330017089844,1.0
2018-11-25 11:40:00,756.3199462890625,737.5885620117188,1.0,336.0,351.423583984375,0.0,200.39999389648438,220.59742736816406,1.0,246.1999969482422,253.77549743652344,1.0
2018-11-25 11:45:00,782.9199829101562,751.7630615234375,1.0,303.4800109863281,350.1749267578125,0.0,225.60000610351562,215.7430419921875,1.0,253.39999389648438,252.32896423339844,1.0
2018-11-25 11:50:00,791.6599731445312,772.51416015625,1.0,304.67999267578125,339.08154296875,0.0,186.0,219.5128173828125,1.0,247.39999389648438,253.39837646484375,1.0
2018-11-25 11:55:00,809.3199462890625,787.74462890625,1.0,325.20001220703125,331.2070007324219,0.0,218.8000030517578,211.1811981201172,1.0,237.0,252.2417449951172,1.0
2018-11-25 12:00:00,807.6099853515625,802.6282348632812,1.0,302.8800048828125,332.7620849609375,0.0,193.60000610351562,214.0663604736328,1.0,241.0,248.17042541503906,1.0
2018-11-25 12:05:00,807.2899780273438,808.93798828125,1.0,299.2799987792969,326.0105285644531,0.0,208.0,209.527099609375,1.0,240.0,246.69314575195312,1.0
2018-11-25 12:10:00,806.739990234375,810.3563232421875,1.0,311.6400146484375,319.1546325683594,0.0,195.60000610351562,209.94122314453125,1.0,239.39999389648438,245.68341064453125,1.0
2018-11-25 12:15:00,818.1799926757812,808.601318359375,1.0,361.08001708984375,318.01397705078125,0.0,202.0,207.0801239013672,1.0,222.39999389648438,244.74942016601562,1.0
2018-11-25 12:20:00,818.4299926757812,809.6235961914062,1.0,316.9200134277344,332.20703125,0.0,206.8000030517578,206.72161865234375,1.0,214.1999969482422,239.02413940429688,1.0
2018-11-25 12:25:00,815.989990234375,807.47265625,1.0,324.239990234375,326.2363586425781,0.0,210.0,207.67364501953125,1.0,229.1999969482422,232.62307739257812,1.0
2018-11-25 12:30:00,847.4199829101562,802.76611328125,1.0,316.9200134277344,322.74896240234375,0.0,196.8000030517578,209.2845916748047,1.0,233.79998779296875,233.02162170410156,1.0
2018-11-25 12:35:00,847.52001953125,809.6763916015625,1.0,304.20001220703125,317.8945007324219,0.0,207.60000610351562,206.80978393554688,1.0,243.1999969482422,234.91940307617188,1.0
2018-11-25 12:40:00,828.6900024414062,812.0628662109375,1.0,339.7200012207031,310.16998291015625,0.0,184.8000030517578,207.90838623046875,1.0,255.39999389648438,238.58177185058594,1.0
2018-11-25 12:45:00,845.5,803.6812744140625,1.0,307.55999755859375,316.33331298828125,0.0,202.0,202.86734008789062,1.0,258.79998779296875,244.31674194335938,1.0
2018-11-25 12:50:00,824.0599975585938,803.22216796875,1.0,308.2799987792969,309.8170471191406,0.0,191.20001220703125,203.8509979248047,1.0,253.1999969482422,248.73275756835938,1.0
2018-11-25 12:55:00,831.77001953125,793.6847534179688,1.0,326.5199890136719,304.23223876953125,0.0,180.8000030517578,201.80958557128906,1.0,251.59999084472656,249.09197998046875,1.0
2018-11-25 13:00:00,820.97998046875,789.7911987304688,1.0,300.6000061035156,306.6756591796875,0.0,172.8000030517578,197.59481811523438,1.0,249.39999389648438,248.27301025390625,1.0
2018-11-25 13:05:00,796.1400146484375,782.8880004882812,1.0,316.20001220703125,299.57940673828125,0.0,217.60000610351562,192.60003662109375,1.0,240.59999084472656,246.83702087402344,1.0
2018-11-25 13:10:00,784.3200073242188,769.0484619140625,1.0,302.52001953125,299.3224182128906,0.0,202.0,200.8245391845703,1.0,240.1999969482422,243.30064392089844,1.0
2018-11-25 13:15:00,740.1400146484375,755.8668823242188,1.0,310.20001220703125,295.05645751953125,0.0,208.39999389648438,202.44015502929688,1.0,252.79998779296875,240.77981567382812,1.0
2018-11-25 13:20:00,708.1499633789062,732.4154052734375,1.0,322.55999755859375,294.423583984375,0.0,204.39999389648438,204.2268829345703,1.0,244.1999969482422,243.12876892089844,1.0
2018-11-25 13:25:00,693.5,707.1729125976562,1.0,296.760009765625,297.7642822265625,0.0,194.0,203.9174041748047,1.0,237.1999969482422,242.18734741210938,1.0
2018-11-25 13:30:00,682.6300048828125,687.938232421875,1.0,309.4800109863281,291.54290771484375,0.0,218.8000030517578,200.57882690429688,1.0,241.1999969482422,239.01400756835938,1.0
2018-11-25 13:35:00,686.75,674.8095703125,1.0,328.20001220703125,291.2032775878906,0.0,194.39999389648438,204.72573852539062,1.0,242.79998779296875,238.22320556640625,1.0
2018-11-25 13:40:00,689.75,669.556396484375,1.0,308.760009765625,297.32879638671875,0.0,198.0,201.60040283203125,1.0,241.79998779296875,238.45126342773438,1.0
2018-11-25 13:45:00,704.1199951171875,668.4498901367188,1.0,347.1600036621094,295.2205505371094,0.0,201.20001220703125,199.87838745117188,1.0,236.0,238.3448944091797,1.0
2018-11-25 13:50:00,709.0599975585938,673.3231811523438,1.0,339.4800109863281,305.4656982421875,0.0,175.20001220703125,199.90261840820312,1.0,238.1999969482422,236.5968475341797,1.0
2018-11-25 13:55:00,681.0499877929688,678.373046875,1.0,291.9599914550781,310.0248718261719,0.0,212.8000030517578,193.4319305419922,1.0,239.0,236.0466766357422,1.0
2018-11-25 14:00:00,648.6900024414062,672.2603149414062,1.0,292.55999755859375,297.3846130371094,0.0,200.8000030517578,198.24220275878906,1.0,239.59999084472656,236.07537841796875,1.0
2018-11-25 14:05:00,657.8800048828125,657.6310424804688,1.0,314.5199890136719,288.7913513183594,0.0,194.39999389648438,198.86737060546875,1.0,234.39999389648438,236.24830627441406,1.0
2018-11-25 14:10:00,639.0399780273438,652.41357421875,1.0,298.9200134277344,291.1336975097656,0.0,188.0,197.18994140625,1.0,230.39999389648438,234.82992553710938,1.0
2018-11-25 14:15:00,631.1099853515625,644.7489013671875,1.0,294.0,288.4031982421875,0.0,192.39999389648438,194.1577606201172,1.0,240.79998779296875,232.546142578125,1.0
2018-11-25 14:20:00,641.5,638.5425415039062,1.0,304.44000244140625,284.94342041015625,0.0,183.1999969482422,193.43356323242188,1.0,250.0,234.3061065673828,1.0
2018-11-25 14:25:00,678.5499877929688,638.9378662109375,1.0,316.08001708984375,286.2005615234375,0.0,176.79998779296875,191.081787109375,1.0,242.59999084472656,238.51393127441406,1.0
2018-11-25 14:30:00,706.489990234375,651.7244873046875,1.0,309.7200012207031,291.0436096191406,0.0,178.39999389648438,188.01683044433594,1.0,264.0,239.09893798828125,1.0
2018-11-25 14:35:00,691.0399780273438,670.1434326171875,1.0,302.6400146484375,292.6229553222656,0.0,210.79998779296875,186.88681030273438,1.0,267.79998779296875,245.64915466308594,1.0
2018-11-25 14:40:00,677.3200073242188,676.5336303710938,1.0,296.760009765625,291.2295837402344,0.0,191.60000610351562,194.95196533203125,1.0,241.79998779296875,251.39736938476562,1.0
2018-11-25 14:45:00,687.8999633789062,674.408447265625,1.0,317.0400085449219,287.89031982421875,0.0,174.39999389648438,195.13108825683594,1.0,239.1999969482422,246.6896514892578,1.0
2018-11-25 14:50:00,678.9400024414062,676.7085571289062,1.0,323.0400085449219,292.185302734375,0.0,192.39999389648438,190.06338500976562,1.0,256.3999938964844,242.15077209472656,1.0
2018-11-25 14:55:00,689.22998046875,677.1084594726562,1.0,343.79998779296875,297.5882568359375,0.0,193.60000610351562,191.63665771484375,1.0,252.59999084472656,245.06065368652344,1.0
2018-11-25 15:00:00,694.739990234375,681.5076904296875,1.0,306.8399963378906,307.4114074707031,0.0,199.60000610351562,193.75033569335938,1.0,259.6000061035156,246.55067443847656,1.0
2018-11-25 15:05:00,710.5899658203125,687.1400756835938,1.0,306.8399963378906,302.20587158203125,0.0,201.60000610351562,196.78221130371094,1.0,268.3999938964844,249.49362182617188,1.0
2018-11-25 15:10:00,708.3900146484375,696.9147338867188,1.0,318.7200012207031,298.2828063964844,0.0,197.60000610351562,199.599365234375,1.0,247.39999389648438,254.23745727539062,1.0
2018-11-25 15:15:00,652.72998046875,702.43408203125,1.0,303.6000061035156,299.8811950683594,0.0,194.0,200.11044311523438,1.0,239.59999084472656,250.83201599121094,1.0
2018-11-25 15:20:00,675.5499877929688,687.6976928710938,1.0,307.67999267578125,296.3232116699219,0.0,193.60000610351562,198.93292236328125,1.0,244.39999389648438,245.44825744628906,1.0
2018-11-25 15:25:00,718.3200073242188,685.4854125976562,1.0,336.3600158691406,295.4517517089844,0.0,187.20001220703125,198.36489868164062,1.0,259.79998779296875,243.8238525390625,1.0
2018-11-25 15:30:00,750.4099731445312,700.55859375,1.0,305.760009765625,304.76019287109375,0.0,184.8000030517578,197.08815002441406,1.0,265.6000061035156,248.37571716308594,1.0
2018-11-25 15:35:00,830.4500122070312,722.594970703125,1.0,295.32000732421875,301.9739685058594,0.0,228.39999389648438,195.90565490722656,1.0,272.3999938964844,253.81271362304688,1.0
2018-11-25 15:40:00,810.780029296875,765.6915893554688,1.0,304.9200134277344,297.0562744140625,0.0,218.0,207.7642822265625,1.0,270.6000061035156,259.8397521972656,1.0
2018-11-25 15:45:00,753.7999877929688,786.1377563476562,1.0,302.8800048828125,297.1005859375,0.0,191.20001220703125,213.4696044921875,1.0,254.79998779296875,263.21710205078125,1.0
2018-11-25 15:50:00,715.1099853515625,773.1618041992188,1.0,301.9200134277344,296.549072265625,0.0,204.0,208.53640747070312,1.0,250.79998779296875,260.0843200683594,1.0
2018-11-25 15:55:00,672.949951171875,749.148681640625,1.0,300.239990234375,295.8807373046875,0.0,190.0,207.94131469726562,1.0,256.0,256.6008605957031,1.0
2018-11-25 16:00:00,713.97998046875,721.0547485351562,1.0,303.7200012207031,294.9043884277344,0.0,199.20001220703125,204.2460479736328,1.0,256.79998779296875,256.4255065917969,1.0
2018-11-25 16:05:00,730.6599731445312,718.5174560546875,1.0,315.6000061035156,295.9550476074219,0.0,211.20001220703125,204.65570068359375,1.0,246.59999084472656,257.56243896484375,1.0
2018-11-25 16:10:00,720.1199951171875,725.9420166015625,1.0,319.67999267578125,300.8686828613281,0.0,237.1999969482422,208.9367218017578,1.0,251.39999389648438,255.736572265625,1.0
2018-11-25 16:15:00,700.760009765625,728.3497314453125,1.0,307.08001708984375,305.837890625,0.0,197.60000610351562,219.72747802734375,1.0,261.6000061035156,256.3425598144531,1.0
2018-11-25 16:20:00,706.9599609375,722.7930297851562,1.0,307.55999755859375,304.7325744628906,0.0,190.39999389648438,215.52598571777344,1.0,255.59999084472656,260.6005554199219,1.0
2018-11-25 16:25:00,712.8800048828125,721.255615234375,1.0,311.3999938964844,304.0198669433594,0.0,212.39999389648438,209.46157836914062,1.0,252.79998779296875,262.2980041503906,1.0
2018-11-25 16:30:00,737.5899658203125,723.7181396484375,1.0,315.3600158691406,305.5208435058594,0.0,195.60000610351562,212.27984619140625,1.0,258.0,262.8121337890625,1.0
2018-11-25 16:35:00,752.7899780273438,734.5133056640625,1.0,327.1199951171875,308.4208068847656,0.0,208.79998779296875,210.35110473632812,1.0,268.3999938964844,265.27191162109375,1.0
2018-11-25 16:40:00,764.3399658203125,748.1514892578125,1.0,310.32000732421875,314.6264343261719,0.0,211.60000610351562,212.9002685546875,1.0,269.3999938964844,270.6756591796875,1.0
