ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-27 14:05:00,707.2899780273438,1051.05419921875,1.0,1108.7999267578125,1102.33984375,0.0,523.5999755859375,803.521728515625,1.0,97.36705017089844,390.6986083984375,0.0
2018-07-27 14:10:00,721.8699951171875,1050.5321044921875,1.0,1111.919921875,1095.016845703125,1.0,516.7999877929688,802.4248657226562,1.0,124.966552734375,388.919189453125,0.0
2018-07-27 14:15:00,704.449951171875,1050.184326171875,1.0,1106.760009765625,1088.4749755859375,1.0,525.2000122070312,802.4322509765625,1.0,151.09910583496094,387.87127685546875,0.0
2018-07-27 14:20:00,718.6900024414062,1050.2470703125,1.0,1122.47998046875,1084.57763671875,1.0,520.7999877929688,803.1238403320312,1.0,103.15872192382812,386.812255859375,0.0
2018-07-27 14:25:00,707.3099975585938,1050.5521240234375,1.0,1152.5999755859375,1080.9476318359375,1.0,545.5999755859375,805.0275268554688,1.0,95.26470947265625,386.3701171875,0.0
2018-07-27 14:30:00,688.0700073242188,1051.4180908203125,1.0,1128.3599853515625,1080.3387451171875,1.0,536.7999877929688,807.8523559570312,1.0,140.3089599609375,385.86090087890625,0.0
2018-07-27 14:35:00,677.469970703125,1051.7998046875,1.0,1148.8800048828125,1077.8111572265625,0.0,533.5999755859375,809.491943359375,1.0,88.04460144042969,384.94500732421875,0.0
2018-07-27 14:40:00,707.5699462890625,1052.1162109375,1.0,1123.6800537109375,1074.373291015625,1.0,536.4000244140625,811.4768676757812,1.0,101.31080627441406,384.1201171875,0.0
2018-07-27 14:45:00,696.9099731445312,1052.232421875,1.0,1142.4000244140625,1071.4161376953125,1.0,549.199951171875,812.69873046875,1.0,146.26638793945312,384.4664306640625,0.0
2018-07-27 14:50:00,680.7699584960938,1052.5726318359375,1.0,1142.0399169921875,1070.0875244140625,1.0,541.8699951171875,814.3651123046875,1.0,104.89068603515625,384.8489990234375,0.0
2018-07-27 14:55:00,716.8900146484375,1052.7406005859375,1.0,1113.239990234375,1067.528564453125,1.0,541.2000122070312,815.8013916015625,1.0,113.79583740234375,385.0577392578125,0.0
2018-07-27 15:00:00,693.9299926757812,1052.61474609375,1.0,1161.8399658203125,1064.942626953125,1.0,540.7999877929688,816.4307250976562,1.0,132.64268493652344,386.34033203125,0.0
2018-07-27 15:05:00,657.2899780273438,1052.7716064453125,1.0,1171.0799560546875,1062.6434326171875,1.0,552.0,818.4300537109375,1.0,120.19906616210938,387.1051025390625,0.0
2018-07-27 15:10:00,698.6199951171875,1052.9735107421875,1.0,1146.47998046875,1062.04248046875,1.0,532.7999877929688,820.056396484375,1.0,106.143310546875,387.208740234375,0.0
2018-07-27 15:15:00,692.6699829101562,1052.509765625,1.0,1161.47998046875,1059.1871337890625,1.0,526.4000244140625,820.587646484375,1.0,71.66619873046875,388.5835876464844,0.0
2018-07-27 15:20:00,718.760009765625,1051.89794921875,1.0,1083.8399658203125,1056.3037109375,1.0,503.5999755859375,821.1884155273438,1.0,126.0481185913086,389.90716552734375,0.0
2018-07-27 15:25:00,708.010009765625,1050.4227294921875,1.0,1134.239990234375,1052.055908203125,1.0,504.0,819.4072875976562,1.0,102.94572448730469,391.6868591308594,0.0
2018-07-27 15:30:00,729.3599853515625,1049.38427734375,1.0,1118.0399169921875,1049.870361328125,1.0,521.5999755859375,819.5535278320312,1.0,114.13433837890625,393.00103759765625,0.0
2018-07-27 15:35:00,719.2899780273438,1048.3665771484375,1.0,1141.919921875,1051.44921875,1.0,520.0,819.4430541992188,1.0,91.3890380859375,394.6513671875,0.0
2018-07-27 15:40:00,747.5599975585938,1047.111328125,1.0,1137.1199951171875,1053.084228515625,0.0,538.4000244140625,819.8392944335938,1.0,70.55610656738281,395.74810791015625,0.0
2018-07-27 15:45:00,734.25,1045.484130859375,1.0,1178.7598876953125,1056.7452392578125,0.0,514.4000244140625,819.5219116210938,1.0,95.84085083007812,397.31512451171875,0.0
2018-07-27 15:50:00,768.0700073242188,1043.09716796875,1.0,1200.119873046875,1056.5137939453125,0.0,528.4000244140625,819.3912353515625,1.0,105.72549438476562,398.19049072265625,0.0
2018-07-27 15:55:00,774.4299926757812,1040.264404296875,1.0,1193.760009765625,1058.236328125,0.0,565.5999755859375,818.57080078125,1.0,116.29164123535156,399.72265625,0.0
2018-07-27 16:00:00,763.52001953125,1037.008544921875,1.0,1153.7999267578125,1064.5394287109375,1.0,574.7999877929688,815.7227783203125,1.0,80.02781677246094,401.21331787109375,0.0
2018-07-27 16:05:00,734.8900146484375,1032.5465087890625,1.0,1151.760009765625,1070.2677001953125,1.0,539.2000122070312,810.2853393554688,1.0,99.44464111328125,402.2736511230469,0.0
2018-07-27 16:10:00,717.4599609375,1026.617431640625,1.0,1168.6800537109375,1069.3056640625,0.0,552.0,804.2224731445312,1.0,93.24812316894531,402.7479248046875,0.0
2018-07-27 16:15:00,688.1400146484375,1020.2464599609375,1.0,1086.1199951171875,1070.017333984375,1.0,532.4000244140625,798.6071166992188,1.0,123.03773498535156,403.42401123046875,0.0
2018-07-27 16:20:00,654.7699584960938,1012.282958984375,1.0,1129.199951171875,1068.9947509765625,0.0,542.7999877929688,790.5147705078125,1.0,97.36923217773438,404.14727783203125,0.0
2018-07-27 16:25:00,673.6900024414062,1004.1065673828125,1.0,1148.8800048828125,1070.56884765625,1.0,534.4000244140625,784.2110595703125,1.0,111.23123168945312,404.9780578613281,0.0
2018-07-27 16:30:00,702.72998046875,995.2156982421875,1.0,1128.47998046875,1071.8089599609375,0.0,560.4000244140625,778.9649658203125,1.0,128.9789581298828,406.96612548828125,0.0
2018-07-27 16:35:00,687.0899658203125,985.680419921875,1.0,1150.3199462890625,1076.428466796875,0.0,512.7999877929688,772.8829956054688,1.0,98.26475524902344,409.8202819824219,0.0
2018-07-27 16:40:00,737.5499877929688,974.783935546875,1.0,1132.7999267578125,1073.8345947265625,0.0,515.2000122070312,766.8928833007812,1.0,85.54771423339844,411.887451171875,0.0
2018-07-27 16:45:00,716.5,963.1188354492188,1.0,1130.6400146484375,1071.9801025390625,0.0,503.20001220703125,760.40966796875,1.0,133.91098022460938,414.7693176269531,0.0
2018-07-27 16:50:00,679.8599853515625,950.88037109375,1.0,1141.199951171875,1068.559814453125,0.0,475.20001220703125,753.6298828125,1.0,105.29327392578125,416.6947937011719,0.0
2018-07-27 16:55:00,715.010009765625,938.2630615234375,1.0,1139.2799072265625,1061.5501708984375,0.0,498.79998779296875,745.4735107421875,1.0,137.90399169921875,417.57684326171875,0.0
2018-07-27 17:00:00,689.1300048828125,926.2711181640625,1.0,1137.719970703125,1060.9869384765625,0.0,474.3999938964844,727.3667602539062,1.0,118.40219116210938,419.6751708984375,0.0
2018-07-27 17:05:00,671.4599609375,914.1920166015625,1.0,1160.5198974609375,1050.678955078125,0.0,452.0,631.5445556640625,1.0,158.3682403564453,421.2755126953125,0.0
2018-07-27 17:10:00,710.97998046875,902.4288330078125,1.0,1141.919921875,1033.98291015625,0.0,414.0,684.0391235351562,1.0,142.68667602539062,422.664306640625,0.0
2018-07-27 17:15:00,732.0999755859375,890.734130859375,1.0,1103.760009765625,1011.16357421875,0.0,405.20001220703125,669.950927734375,1.0,95.4874267578125,425.231201171875,0.0
2018-07-27 17:20:00,735.2699584960938,879.6722412109375,1.0,1148.52001953125,986.5020751953125,0.0,404.3999938964844,674.1109008789062,1.0,114.92457580566406,428.2771301269531,0.0
2018-07-27 17:25:00,719.3999633789062,870.10009765625,1.0,1087.3199462890625,960.9599609375,0.0,384.0,677.252197265625,1.0,126.78897094726562,431.146728515625,0.0
2018-07-27 17:30:00,659.22998046875,860.6256103515625,1.0,737.280029296875,932.0484619140625,0.0,360.3999938964844,678.1246337890625,1.0,117.09635925292969,433.30023193359375,0.0
2018-07-27 17:35:00,687.4299926757812,849.3424682617188,1.0,768.9599609375,900.279296875,1.0,374.0,669.13525390625,1.0,120.67239379882812,434.108154296875,0.0
2018-07-27 17:40:00,719.6300048828125,840.594970703125,1.0,726.0,871.3642578125,0.0,367.20001220703125,665.8402099609375,1.0,151.26785278320312,436.1988220214844,0.0
2018-07-27 17:45:00,698.3699951171875,833.0440063476562,1.0,800.2799682617188,842.9063720703125,0.0,346.3999938964844,666.575439453125,1.0,144.592041015625,439.27691650390625,0.0
2018-07-27 17:50:00,737.0599975585938,826.7012329101562,1.0,759.47998046875,813.088134765625,0.0,362.0,672.7846069335938,1.0,88.68739318847656,441.5219421386719,0.0
2018-07-27 17:55:00,712.2699584960938,820.5621948242188,1.0,702.5999755859375,787.36962890625,0.0,356.3999938964844,678.4180908203125,1.0,75.93826293945312,444.5518798828125,0.0
2018-07-27 18:00:00,733.8800048828125,813.9486694335938,1.0,672.1199951171875,762.0725708007812,1.0,352.3999938964844,681.6829833984375,1.0,125.90289306640625,446.45867919921875,0.0
2018-07-27 18:05:00,722.0,807.3331298828125,1.0,708.239990234375,736.850830078125,0.0,336.0,684.4906005859375,1.0,117.50306701660156,448.41302490234375,0.0
2018-07-27 18:10:00,701.75,801.2353515625,1.0,653.0400390625,710.5467529296875,0.0,318.79998779296875,689.1845703125,1.0,128.79689025878906,449.71435546875,0.0
2018-07-27 18:15:00,749.22998046875,794.9326782226562,1.0,658.2000122070312,683.819580078125,0.0,338.0,691.86376953125,1.0,133.1268310546875,450.37628173828125,0.0
2018-07-27 18:20:00,763.2799682617188,789.72802734375,1.0,621.3599853515625,661.57861328125,0.0,332.0,695.0244140625,1.0,125.52996826171875,452.4117126464844,0.0
2018-07-27 18:25:00,765.5499877929688,784.8018188476562,1.0,618.719970703125,639.5206909179688,0.0,321.6000061035156,696.872314453125,1.0,140.96961975097656,454.8401794433594,0.0
2018-07-27 18:30:00,779.72998046875,780.4296875,1.0,539.4000244140625,616.5384521484375,1.0,312.3999938964844,698.2608642578125,1.0,162.93289184570312,456.39276123046875,0.0
2018-07-27 18:35:00,829.0,776.0916137695312,1.0,519.719970703125,593.5997314453125,1.0,323.20001220703125,696.7222290039062,1.0,114.49971008300781,458.1055908203125,0.0
2018-07-27 18:40:00,824.9599609375,772.7437133789062,1.0,535.0799560546875,573.6909790039062,1.0,340.79998779296875,694.9935913085938,1.0,128.52252197265625,461.0261535644531,0.0
2018-07-27 18:45:00,852.6699829101562,770.6497802734375,1.0,557.0399780273438,556.987548828125,1.0,329.20001220703125,693.432373046875,1.0,108.43502807617188,463.8729248046875,0.0
2018-07-27 18:50:00,872.72998046875,769.0291748046875,1.0,514.199951171875,538.6572265625,1.0,331.20001220703125,692.068603515625,1.0,125.62863159179688,467.0999755859375,0.0
2018-07-27 18:55:00,864.0599975585938,767.2813720703125,1.0,532.5599975585938,521.4474487304688,1.0,321.6000061035156,688.056396484375,1.0,118.3995361328125,470.89111328125,0.0
2018-07-27 19:00:00,931.8399658203125,765.7501831054688,1.0,528.1199951171875,504.1662902832031,1.0,346.3999938964844,683.6860961914062,1.0,118.73318481445312,473.965087890625,0.0
2018-07-27 19:05:00,901.3499755859375,764.82666015625,1.0,558.239990234375,491.6644287109375,1.0,350.0,678.9998779296875,1.0,104.43966674804688,478.8753356933594,0.0
2018-07-27 19:10:00,934.510009765625,764.3215942382812,1.0,521.4000244140625,480.0164489746094,1.0,360.3999938964844,674.21435546875,1.0,148.29449462890625,482.4460144042969,0.0
2018-07-27 19:15:00,954.8900146484375,763.9017333984375,1.0,542.760009765625,469.638427734375,1.0,359.20001220703125,668.147216796875,1.0,130.92462158203125,486.2180480957031,0.0
2018-07-27 19:20:00,970.9400024414062,763.87744140625,1.0,499.32000732421875,458.98138427734375,1.0,320.0,662.55029296875,1.0,113.73606872558594,490.099609375,0.0
2018-07-27 19:25:00,1003.0400390625,763.1207885742188,1.0,541.199951171875,443.982421875,1.0,346.79998779296875,655.5712890625,1.0,134.7294921875,493.76666259765625,0.0
2018-07-27 19:30:00,972.4599609375,763.7218017578125,1.0,497.5199890136719,434.4850158691406,1.0,311.6000061035156,650.2286376953125,1.0,95.94293212890625,497.76959228515625,0.0
2018-07-27 19:35:00,1023.0999755859375,763.734619140625,1.0,476.6400146484375,422.1821594238281,1.0,305.20001220703125,643.2216796875,1.0,136.36363220214844,500.10113525390625,0.0
2018-07-27 19:40:00,990.4100341796875,763.9334106445312,1.0,468.0,411.1101989746094,1.0,329.6000061035156,636.0656127929688,1.0,101.13883972167969,503.6589050292969,0.0
2018-07-27 19:45:00,990.1900024414062,765.0051879882812,1.0,440.52001953125,405.3432312011719,1.0,337.6000061035156,628.8236083984375,1.0,141.8956298828125,506.2608642578125,0.0
2018-07-27 19:50:00,966.5899658203125,766.2656860351562,1.0,491.15997314453125,400.6452941894531,1.0,346.79998779296875,621.1703491210938,1.0,154.068115234375,508.93096923828125,0.0
2018-07-27 19:55:00,963.0800170898438,768.260009765625,1.0,472.55999755859375,396.1361083984375,1.0,346.3999938964844,615.0634155273438,1.0,120.29216003417969,511.52703857421875,0.0
2018-07-27 20:00:00,962.9299926757812,770.0611572265625,1.0,461.2799987792969,390.84967041015625,1.0,335.20001220703125,608.1361083984375,1.0,136.6204833984375,514.4989624023438,0.0
2018-07-27 20:05:00,961.1199951171875,771.611572265625,1.0,486.47998046875,384.20965576171875,1.0,329.20001220703125,600.3042602539062,1.0,127.70805358886719,517.868408203125,0.0
2018-07-27 20:10:00,946.6099853515625,773.5404052734375,1.0,505.20001220703125,377.5526123046875,1.0,321.20001220703125,592.4947509765625,1.0,161.4439239501953,521.3921508789062,0.0
2018-07-27 20:15:00,942.469970703125,775.6970825195312,1.0,451.08001708984375,371.3164367675781,1.0,318.79998779296875,584.0567626953125,1.0,127.75826263427734,524.5732421875,0.0
2018-07-27 20:20:00,933.27001953125,777.5974731445312,1.0,477.0,366.0093078613281,1.0,317.20001220703125,572.42333984375,1.0,112.57389831542969,527.6756591796875,0.0
2018-07-27 20:25:00,975.18994140625,779.8778686523438,1.0,445.67999267578125,361.421630859375,1.0,317.20001220703125,560.8427734375,1.0,112.56626892089844,530.5119018554688,0.0
2018-07-27 20:30:00,960.1699829101562,782.0498046875,1.0,427.67999267578125,357.309326171875,1.0,306.0,548.03125,1.0,146.1886749267578,534.59716796875,0.0
2018-07-27 20:35:00,955.0899658203125,783.9556884765625,1.0,431.2799987792969,352.17242431640625,1.0,287.6000061035156,534.274658203125,1.0,151.73770141601562,537.9639282226562,0.0
2018-07-27 20:40:00,939.1799926757812,785.735107421875,1.0,413.1600036621094,345.9738464355469,1.0,302.0,520.7310791015625,1.0,149.39891052246094,540.7644653320312,0.0
2018-07-27 20:45:00,972.3800048828125,787.5916748046875,1.0,409.79998779296875,342.3345947265625,1.0,282.0,506.600341796875,1.0,88.09098815917969,542.8414306640625,0.0
2018-07-27 20:50:00,958.75,789.01171875,1.0,422.8800048828125,336.9992370605469,1.0,282.79998779296875,492.8850402832031,1.0,109.59098815917969,545.6984252929688,0.0
2018-07-27 20:55:00,958.6400146484375,790.322998046875,1.0,421.55999755859375,332.2784118652344,1.0,281.20001220703125,479.708984375,1.0,119.76052856445312,547.9030151367188,0.0
2018-07-27 21:00:00,963.0299682617188,791.32275390625,1.0,431.3999938964844,328.13763427734375,1.0,272.79998779296875,466.49871826171875,1.0,134.03497314453125,549.7866821289062,0.0
2018-07-27 21:05:00,939.2799682617188,792.0416870117188,1.0,436.20001220703125,323.6389465332031,1.0,256.79998779296875,453.586669921875,1.0,107.29881286621094,551.479736328125,0.0
2018-07-27 21:10:00,937.0399780273438,792.2037353515625,1.0,392.2799987792969,318.2958984375,1.0,264.3999938964844,440.52471923828125,1.0,93.52394104003906,552.1387329101562,0.0
2018-07-27 21:15:00,983.3299560546875,791.89892578125,1.0,460.32000732421875,314.9670104980469,1.0,274.3999938964844,426.41400146484375,1.0,117.13681030273438,552.5885009765625,0.0
2018-07-27 21:20:00,993.4000244140625,791.9883422851562,1.0,373.79998779296875,313.1674499511719,1.0,250.8000030517578,414.74981689453125,1.0,123.68450927734375,554.4384155273438,0.0
2018-07-27 21:25:00,992.949951171875,790.9415893554688,1.0,356.6400146484375,308.8903503417969,1.0,250.39999389648438,400.7879638671875,1.0,116.73774719238281,556.2431640625,0.0
2018-07-27 21:30:00,993.3900146484375,789.390625,1.0,333.8399963378906,305.3846740722656,1.0,247.60000610351562,387.16571044921875,1.0,162.58197021484375,557.5352172851562,0.0
2018-07-27 21:35:00,993.97998046875,787.9481201171875,1.0,326.2799987792969,302.4881591796875,1.0,246.0,374.29376220703125,1.0,150.46148681640625,558.3685302734375,0.0
2018-07-27 21:40:00,1013.8699951171875,787.2107543945312,1.0,331.08001708984375,300.0441589355469,1.0,248.0,362.534423828125,1.0,118.79502868652344,558.857177734375,0.0
2018-07-27 21:45:00,995.0,786.5001220703125,1.0,365.0400085449219,298.1756286621094,1.0,261.20001220703125,352.0521240234375,1.0,128.17355346679688,559.6339111328125,0.0
2018-07-27 21:50:00,1009.969970703125,786.1695556640625,1.0,332.5199890136719,297.45379638671875,1.0,242.8000030517578,342.76611328125,1.0,140.98196411132812,559.6079711914062,0.0
2018-07-27 21:55:00,983.6799926757812,785.8071899414062,1.0,324.1199951171875,294.3009948730469,1.0,214.8000030517578,332.84063720703125,1.0,96.34150695800781,559.7083740234375,0.0
2018-07-27 22:00:00,1006.4000244140625,785.1422729492188,1.0,319.20001220703125,289.195068359375,1.0,208.79998779296875,323.0536804199219,1.0,114.38075256347656,558.7501831054688,0.0
2018-07-27 22:05:00,996.4400024414062,785.291259765625,1.0,343.9200134277344,285.7624206542969,1.0,209.20001220703125,314.033447265625,1.0,147.06211853027344,558.3458251953125,0.0
2018-07-27 22:10:00,1025.4599609375,785.84716796875,1.0,325.08001708984375,284.4935302734375,1.0,198.39999389648438,306.1853942871094,1.0,159.3355712890625,557.5438232421875,0.0
2018-07-27 22:15:00,1006.27001953125,786.1365356445312,1.0,323.1600036621094,283.4689636230469,1.0,200.39999389648438,298.3153381347656,1.0,166.1315460205078,557.3850708007812,0.0
2018-07-27 22:20:00,1029.820068359375,786.0779418945312,1.0,309.239990234375,283.6747131347656,1.0,208.39999389648438,290.70587158203125,1.0,61.398956298828125,556.40869140625,0.0
2018-07-27 22:25:00,1017.719970703125,785.4688720703125,1.0,318.3600158691406,285.0908508300781,1.0,218.39999389648438,283.475341796875,1.0,161.04588317871094,555.8648681640625,0.0
2018-07-27 22:30:00,1010.1500244140625,784.287109375,1.0,325.79998779296875,287.11724853515625,1.0,207.20001220703125,277.0470886230469,1.0,107.24308776855469,554.6973266601562,0.0
2018-07-27 22:35:00,1018.75,782.6428833007812,1.0,338.2799987792969,287.3257141113281,1.0,218.0,271.2070007324219,1.0,160.8608856201172,553.02978515625,0.0
2018-07-27 22:40:00,1024.5400390625,780.4594116210938,1.0,315.239990234375,288.3287353515625,1.0,217.60000610351562,265.9771423339844,1.0,138.46852111816406,551.5335083007812,0.0
