ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 12:30:00,839.4099731445312,815.3291015625,1.0,1220.159912109375,1212.1756591796875,1.0,444.3999938964844,435.42315673828125,1.0,347.66998291015625,333.2386474609375,1.0
2018-07-02 12:35:00,838.3900146484375,820.128173828125,1.0,1196.0399169921875,1208.3529052734375,1.0,432.79998779296875,438.30255126953125,1.0,336.66998291015625,334.2621154785156,1.0
2018-07-02 12:40:00,827.9099731445312,821.578125,1.0,1206.239990234375,1197.2283935546875,1.0,429.20001220703125,436.003662109375,1.0,322.5,331.8376770019531,1.0
2018-07-02 12:45:00,778.260009765625,818.7782592773438,1.0,1184.2799072265625,1194.486328125,1.0,448.79998779296875,433.3456115722656,1.0,310.66998291015625,326.46038818359375,1.0
2018-07-02 12:50:00,768.3200073242188,801.1627197265625,1.0,1142.8800048828125,1185.3795166015625,1.0,442.0,437.8088684082031,1.0,292.66998291015625,320.43756103515625,1.0
2018-07-02 12:55:00,786.4199829101562,788.7604370117188,1.0,1164.719970703125,1166.3167724609375,1.0,449.6000061035156,438.4808044433594,1.0,297.3299865722656,312.5215148925781,1.0
2018-07-02 13:00:00,756.8599853515625,789.9481811523438,1.0,1215.5999755859375,1164.2652587890625,1.0,454.4000244140625,441.282470703125,1.0,297.66998291015625,309.9951171875,1.0
2018-07-02 13:05:00,733.760009765625,782.3521728515625,1.0,1209.719970703125,1180.8857421875,1.0,447.20001220703125,444.638671875,1.0,270.3299865722656,309.3663330078125,1.0
2018-07-02 13:10:00,742.2799682617188,770.8125610351562,1.0,1170.5999755859375,1186.6932373046875,1.0,456.79998779296875,443.98846435546875,1.0,296.8299865722656,300.730224609375,1.0
2018-07-02 13:15:00,738.7099609375,767.6553955078125,1.0,1115.8800048828125,1176.202392578125,1.0,437.5999755859375,446.8123779296875,1.0,297.66998291015625,303.23419189453125,1.0
2018-07-02 13:20:00,744.1699829101562,765.2077026367188,1.0,1149.719970703125,1152.283447265625,1.0,448.0,442.8341979980469,1.0,293.16998291015625,305.40057373046875,1.0
2018-07-02 13:25:00,753.8800048828125,765.3043212890625,1.0,1161.3599853515625,1151.717529296875,1.0,441.6000061035156,443.71014404296875,1.0,293.0,304.8768310546875,1.0
2018-07-02 13:30:00,710.5699462890625,767.8456420898438,1.0,1163.6400146484375,1156.1451416015625,1.0,439.5999755859375,442.9634094238281,1.0,284.5,303.8839111328125,1.0
2018-07-02 13:35:00,691.0599975585938,755.3082275390625,1.0,1186.5599365234375,1158.584716796875,1.0,459.5999755859375,441.72161865234375,1.0,261.66998291015625,300.34368896484375,1.0
2018-07-02 13:40:00,707.9599609375,740.9691162109375,1.0,1180.0799560546875,1166.848388671875,1.0,473.5999755859375,446.9410400390625,1.0,272.5,290.9777526855469,1.0
2018-07-02 13:45:00,720.8699951171875,737.5264282226562,1.0,1156.919921875,1168.9466552734375,1.0,469.20001220703125,454.8349609375,1.0,291.66998291015625,288.2195129394531,1.0
2018-07-02 13:50:00,647.47998046875,739.59912109375,1.0,1195.0799560546875,1162.1202392578125,1.0,468.0,458.1556701660156,1.0,276.66998291015625,292.55242919921875,1.0
2018-07-02 13:55:00,623.4599609375,718.4273681640625,1.0,1226.0399169921875,1170.1610107421875,1.0,463.20001220703125,458.88714599609375,1.0,280.0,290.7059326171875,1.0
2018-07-02 14:00:00,655.5899658203125,696.5924682617188,1.0,1260.3599853515625,1184.3162841796875,1.0,462.3999938964844,457.83782958984375,1.0,291.8299865722656,289.58770751953125,1.0
2018-07-02 14:05:00,656.4400024414062,692.8525390625,1.0,1171.199951171875,1202.7042236328125,1.0,435.6000061035156,457.6163024902344,1.0,295.3299865722656,292.2096252441406,1.0
2018-07-02 14:10:00,650.1799926757812,690.7833862304688,1.0,1199.2799072265625,1182.17724609375,1.0,476.0,449.56292724609375,1.0,289.66998291015625,294.5713806152344,1.0
2018-07-02 14:15:00,649.7099609375,686.2750244140625,1.0,1185.8399658203125,1180.22900390625,1.0,477.5999755859375,457.222900390625,1.0,273.66998291015625,294.1138916015625,1.0
2018-07-02 14:20:00,672.469970703125,681.4469604492188,1.0,1184.6400146484375,1175.42822265625,1.0,470.0,462.9512939453125,1.0,296.8299865722656,288.7903747558594,1.0
2018-07-02 14:25:00,688.2999877929688,683.9033203125,1.0,1193.280029296875,1172.9044189453125,1.0,451.20001220703125,463.92291259765625,1.0,297.5,291.9078369140625,1.0
2018-07-02 14:30:00,676.7099609375,689.177490234375,1.0,1182.5999755859375,1174.4527587890625,1.0,452.79998779296875,458.5399169921875,1.0,291.16998291015625,294.6207275390625,1.0
2018-07-02 14:35:00,666.3499755859375,687.8649291992188,1.0,1165.919921875,1171.5594482421875,1.0,446.3999938964844,455.6729736328125,1.0,324.0,294.15533447265625,1.0
2018-07-02 14:40:00,632.3399658203125,682.943115234375,1.0,1168.0799560546875,1164.6915283203125,1.0,474.79998779296875,452.81536865234375,1.0,288.66998291015625,303.1198425292969,1.0
2018-07-02 14:45:00,637.760009765625,669.505126953125,1.0,1232.760009765625,1161.151611328125,1.0,452.79998779296875,459.43231201171875,1.0,302.66998291015625,298.711669921875,1.0
2018-07-02 14:50:00,650.8899536132812,662.3961791992188,1.0,1156.3199462890625,1180.93603515625,1.0,453.20001220703125,457.3311767578125,1.0,279.5,299.0909118652344,1.0
2018-07-02 14:55:00,627.7999877929688,661.8501586914062,1.0,1152.719970703125,1165.7265625,1.0,451.20001220703125,455.1602783203125,1.0,284.66998291015625,293.39691162109375,1.0
2018-07-02 15:00:00,634.9599609375,655.1436767578125,1.0,1158.47998046875,1155.6007080078125,1.0,434.0,453.2789306640625,1.0,302.3299865722656,291.0346374511719,1.0
2018-07-02 15:05:00,656.4199829101562,652.2836303710938,1.0,1186.679931640625,1152.8853759765625,1.0,448.0,447.40789794921875,1.0,281.72998046875,294.99188232421875,1.0
2018-07-02 15:10:00,669.5599975585938,656.3408203125,1.0,1250.2799072265625,1160.9921875,1.0,452.0,448.10736083984375,1.0,292.16998291015625,292.172119140625,1.0
2018-07-02 15:15:00,662.8599853515625,662.802734375,1.0,1222.3199462890625,1186.8245849609375,1.0,448.79998779296875,450.7170104980469,1.0,271.3299865722656,292.85205078125,1.0
2018-07-02 15:20:00,643.97998046875,664.0564575195312,1.0,1160.0399169921875,1190.4197998046875,1.0,429.20001220703125,450.9244689941406,1.0,290.3299865722656,287.746826171875,1.0
2018-07-02 15:25:00,645.989990234375,658.70703125,1.0,1178.5198974609375,1170.9141845703125,1.0,436.0,444.732421875,1.0,275.8299865722656,289.1982421875,1.0
2018-07-02 15:30:00,668.510009765625,655.2048950195312,1.0,1240.7999267578125,1166.7769775390625,1.0,427.20001220703125,442.81298828125,1.0,278.66998291015625,286.72991943359375,1.0
2018-07-02 15:35:00,681.0599975585938,659.5784301757812,1.0,1179.3599853515625,1186.945068359375,1.0,405.6000061035156,439.8283386230469,1.0,283.5,285.5826416015625,1.0
2018-07-02 15:40:00,684.2999877929688,666.2576904296875,1.0,1205.159912109375,1177.9906005859375,1.0,444.79998779296875,431.5736083984375,1.0,280.0,286.1448669433594,1.0
2018-07-02 15:45:00,696.75,671.4522094726562,1.0,1168.3199462890625,1181.8604736328125,1.0,432.79998779296875,438.54388427734375,1.0,267.66998291015625,285.7152099609375,1.0
2018-07-02 15:50:00,713.25,677.9524536132812,1.0,1133.159912109375,1172.7064208984375,1.0,446.0,439.9983215332031,1.0,271.0,281.8386535644531,1.0
2018-07-02 15:55:00,719.75,687.3142700195312,1.0,1148.1600341796875,1156.980224609375,1.0,440.0,444.4290771484375,1.0,272.8299865722656,280.0456848144531,1.0
2018-07-02 16:00:00,686.1699829101562,695.5413818359375,1.0,1164.5999755859375,1154.92333984375,1.0,453.5999755859375,445.46575927734375,1.0,272.16998291015625,279.5750427246094,1.0
2018-07-02 16:05:00,663.1399536132812,690.304931640625,1.0,1174.679931640625,1161.29931640625,1.0,441.6000061035156,449.94732666015625,1.0,262.66998291015625,279.03131103515625,1.0
2018-07-02 16:10:00,659.2799682617188,679.5061645507812,1.0,1204.7999267578125,1169.3271484375,1.0,439.20001220703125,448.95050048828125,1.0,281.0,275.775146484375,1.0
2018-07-02 16:15:00,679.3099975585938,672.44140625,1.0,1198.7999267578125,1185.063232421875,1.0,434.0,447.5285949707031,1.0,285.3299865722656,278.2928466796875,1.0
2018-07-02 16:20:00,666.5799560546875,675.3589477539062,1.0,1169.4000244140625,1193.352783203125,1.0,441.20001220703125,445.3489990234375,0.0,274.16998291015625,281.57623291015625,1.0
2018-07-02 16:25:00,642.3999633789062,674.3292846679688,1.0,1122.3599853515625,1188.867919921875,1.0,419.20001220703125,446.16082763671875,1.0,278.3299865722656,280.0555419921875,1.0
2018-07-02 16:30:00,652.5299682617188,666.02734375,1.0,1170.9599609375,1171.276611328125,1.0,445.6000061035156,439.6497802734375,1.0,293.16998291015625,279.36846923828125,1.0
2018-07-02 16:35:00,666.6099853515625,663.6271362304688,1.0,1150.679931640625,1179.15087890625,1.0,442.0,443.79693603515625,0.0,303.8299865722656,283.60906982421875,1.0
2018-07-02 16:40:00,657.0,667.2996826171875,1.0,1133.159912109375,1178.0198974609375,1.0,419.20001220703125,446.03704833984375,1.0,303.66998291015625,290.1212463378906,1.0
2018-07-02 16:45:00,682.6499633789062,666.847412109375,1.0,1161.5999755859375,1168.9732666015625,1.0,420.79998779296875,439.46148681640625,1.0,303.0,294.0820617675781,1.0
2018-07-02 16:50:00,662.6699829101562,674.106201171875,1.0,1104.5999755859375,1170.5596923828125,1.0,388.3999938964844,434.95086669921875,1.0,292.66998291015625,296.022216796875,1.0
2018-07-02 16:55:00,667.22998046875,672.2323608398438,1.0,1168.3199462890625,1146.6728515625,1.0,412.0,421.4593505859375,0.0,296.66998291015625,293.5446472167969,1.0
2018-07-02 17:00:00,660.3399658203125,671.58056640625,1.0,1126.3199462890625,1148.2655029296875,1.0,383.20001220703125,419.3992919921875,1.0,352.16998291015625,293.1676025390625,1.0
2018-07-02 17:05:00,663.3999633789062,669.3148803710938,1.0,1070.639892578125,1128.4351806640625,1.0,365.20001220703125,410.07110595703125,1.0,351.3299865722656,311.3147277832031,1.0
2018-07-02 17:10:00,670.4199829101562,668.1843872070312,1.0,1125.9599609375,1086.876220703125,1.0,374.0,397.0666809082031,1.0,406.0,324.3741455078125,0.0
2018-07-02 17:15:00,715.0499877929688,670.3314819335938,1.0,1060.5599365234375,1073.6455078125,1.0,375.6000061035156,391.3451843261719,1.0,372.0,352.2137145996094,1.0
2018-07-02 17:20:00,676.4400024414062,685.552490234375,1.0,1065.239990234375,1035.450927734375,1.0,363.6000061035156,387.8760986328125,1.0,416.0,357.76116943359375,0.0
2018-07-02 17:25:00,670.1099853515625,683.8238525390625,1.0,932.4000244140625,1006.456298828125,1.0,383.20001220703125,381.642578125,1.0,368.0,376.0939636230469,1.0
2018-07-02 17:30:00,668.5599975585938,677.6411743164062,1.0,652.5599365234375,935.9078369140625,1.0,372.79998779296875,381.6719970703125,1.0,342.66998291015625,369.44085693359375,1.0
2018-07-02 17:35:00,667.5799560546875,671.7499389648438,1.0,637.9199829101562,799.1141357421875,1.0,365.20001220703125,377.3072204589844,1.0,361.5,354.49359130859375,1.0
2018-07-02 17:40:00,700.449951171875,668.049560546875,1.0,640.43994140625,705.2789306640625,1.0,383.20001220703125,371.2124328613281,1.0,354.5,353.1739501953125,1.0
2018-07-02 17:45:00,695.6799926757812,676.6702270507812,1.0,637.7999877929688,653.9329833984375,1.0,382.3999938964844,372.42657470703125,0.0,362.3299865722656,352.3165283203125,1.0
2018-07-02 17:50:00,718.25,681.8090209960938,1.0,633.239990234375,628.3350830078125,1.0,364.0,373.464599609375,0.0,340.66998291015625,355.4366760253906,1.0
2018-07-02 17:55:00,774.1300048828125,691.4912109375,1.0,622.6799926757812,616.2708740234375,1.0,378.3999938964844,367.8453369140625,0.0,340.0,350.44476318359375,1.0
2018-07-02 18:00:00,734.0299682617188,717.48388671875,1.0,581.4000244140625,609.359619140625,1.0,370.3999938964844,368.13238525390625,0.0,352.0,347.5208740234375,1.0
2018-07-02 18:05:00,696.2099609375,720.7774658203125,1.0,592.4400024414062,593.3485107421875,1.0,372.3999938964844,366.3335876464844,0.0,362.5,350.5940246582031,1.0
2018-07-02 18:10:00,684.3199462890625,707.6986694335938,1.0,560.6400146484375,586.474609375,1.0,372.79998779296875,365.5442810058594,0.0,334.3299865722656,356.88690185546875,1.0
2018-07-02 18:15:00,712.97998046875,694.2814331054688,1.0,560.52001953125,571.9197998046875,1.0,368.79998779296875,364.88555908203125,0.0,342.0,351.095458984375,1.0
2018-07-02 18:20:00,712.6900024414062,696.4859008789062,1.0,531.5999755859375,561.177978515625,1.0,372.3999938964844,363.55328369140625,0.0,343.66998291015625,349.8581237792969,1.0
2018-07-02 18:25:00,759.9400024414062,700.0288696289062,1.0,472.67999267578125,544.2923583984375,1.0,360.79998779296875,363.7767028808594,0.0,354.5,350.52008056640625,1.0
2018-07-02 18:30:00,753.969970703125,719.0774536132812,1.0,481.32000732421875,513.7305908203125,1.0,365.6000061035156,360.8477783203125,0.0,366.3299865722656,355.15374755859375,1.0
2018-07-02 18:35:00,775.9199829101562,730.276123046875,1.0,500.15997314453125,494.62774658203125,1.0,376.79998779296875,360.2704162597656,0.0,369.0,362.4144592285156,1.0
2018-07-02 18:40:00,805.5799560546875,744.0780029296875,1.0,501.5999755859375,488.57421875,1.0,364.3999938964844,363.90679931640625,0.0,376.5,367.6951904296875,1.0
2018-07-02 18:45:00,809.5499877929688,763.1851806640625,1.0,481.1999816894531,485.19549560546875,1.0,352.3999938964844,363.1032409667969,1.0,388.0,373.1885681152344,1.0
2018-07-02 18:50:00,824.3599853515625,776.5736694335938,1.0,471.1199951171875,475.3784484863281,1.0,353.20001220703125,358.6007995605469,0.0,373.0,380.45550537109375,1.0
2018-07-02 18:55:00,836.7899780273438,789.2694091796875,1.0,464.760009765625,464.1237487792969,1.0,351.6000061035156,355.4638977050781,0.0,393.66998291015625,378.9972229003906,1.0
2018-07-02 19:00:00,850.1699829101562,801.93505859375,1.0,510.1199951171875,454.49896240234375,1.0,342.3999938964844,353.4885559082031,1.0,363.0,385.47222900390625,1.0
2018-07-02 19:05:00,886.3900146484375,814.5812377929688,1.0,467.8800048828125,460.68487548828125,1.0,337.20001220703125,349.5457458496094,1.0,366.3299865722656,378.70806884765625,1.0
2018-07-02 19:10:00,897.0899658203125,836.665771484375,1.0,500.760009765625,453.39794921875,1.0,327.6000061035156,345.2340393066406,1.0,368.3299865722656,375.58197021484375,1.0
2018-07-02 19:15:00,903.9299926757812,855.4149169921875,1.0,437.52001953125,456.3145751953125,1.0,321.6000061035156,339.63739013671875,1.0,401.0,375.3489685058594,1.0
2018-07-02 19:20:00,882.9400024414062,869.7916870117188,1.0,458.6400146484375,441.150390625,1.0,318.79998779296875,334.21734619140625,1.0,387.5,388.06158447265625,1.0
2018-07-02 19:25:00,912.8199462890625,869.7732543945312,1.0,455.2799987792969,435.1941833496094,1.0,333.20001220703125,329.52728271484375,1.0,403.0,390.62445068359375,1.0
2018-07-02 19:30:00,887.3800048828125,883.0280151367188,1.0,429.7200012207031,432.28436279296875,1.0,338.0,330.4600524902344,1.0,409.0,397.5741271972656,1.0
2018-07-02 19:35:00,907.4099731445312,882.709716796875,1.0,470.5199890136719,423.3670654296875,1.0,340.79998779296875,332.39935302734375,1.0,407.0,404.09710693359375,1.0
2018-07-02 19:40:00,939.9400024414062,891.7960205078125,1.0,462.719970703125,428.917724609375,1.0,335.6000061035156,334.02593994140625,1.0,420.0,407.07940673828125,1.0
2018-07-02 19:45:00,913.7000122070312,913.6231079101562,1.0,462.0,431.7591552734375,1.0,349.20001220703125,333.0630187988281,0.0,440.5,414.0803527832031,1.0
2018-07-02 19:50:00,898.489990234375,917.374267578125,1.0,409.79998779296875,432.42205810546875,1.0,332.79998779296875,335.4421691894531,1.0,447.8299865722656,426.91851806640625,1.0
2018-07-02 19:55:00,883.5399780273438,912.5875244140625,1.0,453.47998046875,416.8677673339844,1.0,346.3999938964844,331.8914794921875,1.0,471.5,437.38372802734375,1.0
2018-07-02 20:00:00,876.3299560546875,904.9844970703125,1.0,459.7200012207031,417.83001708984375,1.0,346.79998779296875,332.5291748046875,1.0,480.0,453.06646728515625,1.0
2018-07-02 20:05:00,885.3900146484375,899.0419921875,1.0,441.7200012207031,422.10418701171875,1.0,346.0,333.16497802734375,1.0,489.3299865722656,465.7705078125,1.0
2018-07-02 20:10:00,888.6400146484375,900.4944458007812,1.0,446.52001953125,419.3145446777344,1.0,343.6000061035156,332.8410949707031,1.0,528.0,476.52117919921875,0.0
2018-07-02 20:15:00,870.6500244140625,904.30078125,1.0,424.20001220703125,417.8011169433594,1.0,336.0,331.73779296875,1.0,511.5,497.8280029296875,0.0
2018-07-02 20:20:00,909.3699951171875,899.4332885742188,1.0,446.3999938964844,409.6395263671875,1.0,332.0,327.9175109863281,1.0,520.0,504.2003173828125,0.0
2018-07-02 20:25:00,892.9299926757812,911.8941040039062,1.0,402.3599853515625,409.8800354003906,1.0,313.6000061035156,323.9544982910156,1.0,507.66998291015625,510.53802490234375,1.0
2018-07-02 20:30:00,912.8499755859375,913.0699462890625,1.0,409.55999755859375,397.32940673828125,1.0,325.6000061035156,315.3952331542969,1.0,533.5,509.15008544921875,0.0
2018-07-02 20:35:00,918.260009765625,921.40185546875,1.0,409.44000244140625,390.06787109375,1.0,315.6000061035156,313.1916198730469,1.0,509.66998291015625,518.6912841796875,1.0
2018-07-02 20:40:00,893.6900024414062,928.2572021484375,1.0,397.55999755859375,385.59149169921875,1.0,313.20001220703125,309.2591857910156,1.0,536.5,515.34033203125,1.0
2018-07-02 20:45:00,856.0499877929688,922.64697265625,1.0,406.32000732421875,379.37774658203125,1.0,322.0,305.74859619140625,1.0,501.16998291015625,523.4793701171875,1.0
2018-07-02 20:50:00,880.0899658203125,904.4071044921875,1.0,381.9599914550781,376.95843505859375,1.0,307.6000061035156,305.4474182128906,1.0,502.0,514.5707397460938,1.0
2018-07-02 20:55:00,886.2999877929688,903.0706787109375,1.0,394.9200134277344,368.240234375,1.0,310.79998779296875,301.4189147949219,1.0,539.0,508.81866455078125,1.0
2018-07-02 21:00:00,890.0799560546875,907.1503295898438,1.0,377.8800048828125,366.148681640625,1.0,277.6000061035156,299.59503173828125,1.0,536.0,520.703369140625,1.0
2018-07-02 21:05:00,902.9199829101562,911.2471923828125,1.0,354.1400146484375,360.34295654296875,1.0,260.3999938964844,288.816162109375,1.0,515.5,527.0313720703125,1.0
2018-07-02 21:10:00,884.5899658203125,918.0367431640625,1.0,350.760009765625,348.7790832519531,1.0,262.79998779296875,275.3716125488281,1.0,511.66998291015625,521.8465576171875,1.0
2018-07-02 21:15:00,900.8399658203125,914.9262084960938,1.0,357.0,339.8295593261719,1.0,254.39999389648438,267.2829284667969,1.0,536.0,516.4981079101562,1.0
