ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-26 02:40:00,589.8399658203125,595.1824951171875,1.0,238.92001342773438,240.45016479492188,1.0,120.80000305175781,103.69969177246094,1.0,231.0,224.52542114257812,1.0
2018-12-26 02:45:00,587.6900024414062,585.05078125,1.0,238.92001342773438,239.97799682617188,1.0,127.19999694824219,108.09722900390625,1.0,228.79998779296875,225.92861938476562,1.0
2018-12-26 02:50:00,570.3199462890625,578.2195434570312,1.0,237.9600067138672,239.519775390625,1.0,114.80000305175781,113.1553955078125,1.0,242.0,225.87020874023438,1.0
2018-12-26 02:55:00,554.6699829101562,569.0720825195312,1.0,242.6400146484375,238.90432739257812,1.0,110.80000305175781,113.13005065917969,1.0,225.39999389648438,229.66192626953125,1.0
2018-12-26 03:00:00,543.5499877929688,558.2075805664062,1.0,244.20001220703125,239.66925048828125,1.0,118.0,111.23219299316406,1.0,232.1999969482422,227.28114318847656,1.0
2018-12-26 03:05:00,522.5499877929688,548.22802734375,1.0,237.72000122070312,240.81768798828125,1.0,115.60000610351562,111.97108459472656,1.0,209.39999389648438,227.1459503173828,1.0
2018-12-26 03:10:00,511.14996337890625,535.509765625,1.0,240.72000122070312,239.12384033203125,1.0,114.39999389648438,111.82460021972656,1.0,205.79998779296875,220.4217987060547,1.0
2018-12-26 03:15:00,515.3199462890625,524.0079345703125,1.0,244.08001708984375,238.5322265625,1.0,128.8000030517578,111.27662658691406,1.0,205.79998779296875,214.31932067871094,1.0
2018-12-26 03:20:00,512.3499755859375,518.3115234375,1.0,243.12001037597656,239.45465087890625,1.0,112.80000305175781,115.07621765136719,1.0,215.0,210.58892822265625,1.0
2018-12-26 03:25:00,488.3499755859375,514.3059692382812,1.0,237.0,239.8928680419922,1.0,103.19999694824219,113.68293762207031,1.0,211.0,211.14527893066406,1.0
2018-12-26 03:30:00,491.1799621582031,504.64105224609375,1.0,240.60000610351562,237.8753662109375,1.0,110.0,109.40225219726562,1.0,209.1999969482422,210.69949340820312,1.0
2018-12-26 03:35:00,489.0899658203125,498.5893859863281,1.0,242.16000366210938,237.45021057128906,1.0,110.80000305175781,108.22938537597656,1.0,217.59999084472656,209.74990844726562,1.0
2018-12-26 03:40:00,465.77996826171875,494.38916015625,1.0,242.04000854492188,238.0499267578125,1.0,112.39999389648438,108.2110595703125,1.0,197.0,211.5935821533203,1.0
2018-12-26 03:45:00,450.92999267578125,484.7410583496094,1.0,242.760009765625,238.257568359375,1.0,115.60000610351562,108.45475769042969,1.0,202.79998779296875,206.89239501953125,1.0
2018-12-26 03:50:00,467.1999816894531,473.5569763183594,1.0,236.27999877929688,238.72792053222656,1.0,113.60000610351562,109.52047729492188,1.0,211.1999969482422,204.93084716796875,1.0
2018-12-26 03:55:00,465.699951171875,471.04437255859375,1.0,236.760009765625,237.23565673828125,1.0,116.79998779296875,109.94410705566406,1.0,215.79998779296875,206.58079528808594,1.0
2018-12-26 04:00:00,484.6899719238281,469.6859130859375,1.0,238.08001708984375,236.4661865234375,1.0,106.40000915527344,111.09719848632812,1.0,210.0,209.39529418945312,1.0
2018-12-26 04:05:00,480.5799560546875,473.9128723144531,1.0,240.9600067138672,236.61875915527344,1.0,113.20001220703125,109.23291015625,1.0,209.1999969482422,209.5583038330078,1.0
2018-12-26 04:10:00,468.28997802734375,475.69232177734375,1.0,246.48001098632812,237.93002319335938,1.0,121.60000610351562,109.50688171386719,1.0,221.59999084472656,209.2145538330078,1.0
2018-12-26 04:15:00,442.50994873046875,473.0653076171875,1.0,238.20001220703125,241.001953125,1.0,121.20001220703125,112.32672119140625,1.0,213.79998779296875,212.9370880126953,1.0
2018-12-26 04:20:00,426.66998291015625,463.16058349609375,1.0,244.92001342773438,240.15811157226562,1.0,106.40000915527344,114.181640625,1.0,211.0,213.23583984375,1.0
2018-12-26 04:25:00,452.91998291015625,451.8394775390625,1.0,237.9600067138672,241.2896728515625,1.0,122.80000305175781,111.22122192382812,1.0,216.0,212.25697326660156,1.0
2018-12-26 04:30:00,484.5999755859375,452.488037109375,1.0,237.9600067138672,240.11016845703125,1.0,101.19999694824219,113.42295837402344,1.0,219.0,213.3643035888672,1.0
2018-12-26 04:35:00,509.7499694824219,463.48077392578125,1.0,241.20001220703125,238.996826171875,1.0,108.80000305175781,109.83885192871094,1.0,206.39999389648438,215.4265594482422,1.0
2018-12-26 04:40:00,506.8399658203125,478.7727355957031,1.0,238.02001953125,239.09939575195312,1.0,112.0,108.90008544921875,1.0,203.59999084472656,212.8455810546875,1.0
2018-12-26 04:45:00,519.22998046875,487.78997802734375,1.0,239.04000854492188,237.83847045898438,1.0,112.39999389648438,109.42582702636719,1.0,208.59999084472656,209.99578857421875,1.0
2018-12-26 04:50:00,499.6799621582031,497.00872802734375,1.0,241.32000732421875,236.91586303710938,1.0,125.19999694824219,110.1424560546875,1.0,203.0,209.98538208007812,1.0
2018-12-26 04:55:00,512.1099853515625,496.9786071777344,1.0,239.40000915527344,236.5008544921875,1.0,126.0,114.017333984375,1.0,217.0,208.3677978515625,1.0
2018-12-26 05:00:00,532.3799438476562,500.8453369140625,1.0,236.04000854492188,235.19818115234375,1.0,110.0,117.36697387695312,1.0,224.79998779296875,211.9697265625,1.0
2018-12-26 05:05:00,530.5099487304688,510.5283203125,1.0,234.60000610351562,232.35211181640625,1.0,120.80000305175781,115.2861328125,1.0,212.79998779296875,217.07388305664062,1.0
2018-12-26 05:10:00,538.5699462890625,516.817626953125,1.0,244.20001220703125,228.71221923828125,1.0,130.00001525878906,116.25360107421875,1.0,206.0,216.04513549804688,1.0
2018-12-26 05:15:00,524.9199829101562,523.3783569335938,1.0,235.80001831054688,228.249267578125,1.0,126.0,119.95947265625,1.0,204.39999389648438,212.44512939453125,1.0
2018-12-26 05:20:00,499.5099792480469,523.25439453125,1.0,248.27999877929688,223.78504943847656,1.0,104.80000305175781,121.58061218261719,1.0,194.0,209.2705535888672,1.0
2018-12-26 05:25:00,484.40997314453125,514.2703247070312,1.0,243.24000549316406,223.04493713378906,1.0,90.80000305175781,116.38717651367188,1.0,202.0,203.59527587890625,1.0
2018-12-26 05:30:00,503.7499694824219,503.432373046875,1.0,251.8800048828125,220.51611328125,1.0,103.19999694824219,108.552734375,1.0,201.1999969482422,202.1064453125,1.0
2018-12-26 05:35:00,521.5399780273438,503.61871337890625,1.0,251.27999877929688,222.8987274169922,1.0,101.60000610351562,106.75505065917969,1.0,202.39999389648438,200.8673095703125,1.0
2018-12-26 05:40:00,498.79998779296875,510.7889099121094,1.0,252.48001098632812,228.1417236328125,1.0,122.80000305175781,105.88972473144531,1.0,191.59999084472656,200.0782928466797,1.0
2018-12-26 05:45:00,516.3099975585938,507.9024353027344,1.0,277.08001708984375,238.01943969726562,1.0,115.20001220703125,111.10952758789062,1.0,207.1999969482422,195.6588134765625,1.0
2018-12-26 05:50:00,516.219970703125,511.6567687988281,1.0,296.6400146484375,261.73602294921875,1.0,118.80000305175781,113.30758666992188,1.0,190.0,197.71327209472656,1.0
2018-12-26 05:55:00,520.3599853515625,514.0479736328125,1.0,292.9200134277344,293.5038146972656,1.0,113.20001220703125,115.2801513671875,1.0,187.59999084472656,193.59182739257812,1.0
2018-12-26 06:00:00,521.0299682617188,516.3106689453125,1.0,356.8800048828125,322.47979736328125,1.0,105.19999694824219,114.97511291503906,1.0,190.0,189.9434814453125,1.0
2018-12-26 06:05:00,546.199951171875,517.4301147460938,1.0,371.2799987792969,372.5354309082031,1.0,103.59999084472656,112.50715637207031,1.0,193.59999084472656,188.85357666015625,1.0
2018-12-26 06:10:00,544.3599853515625,525.9398193359375,1.0,365.2799987792969,417.476806640625,1.0,118.39999389648438,110.50733947753906,1.0,186.1999969482422,190.0143280029297,1.0
2018-12-26 06:15:00,537.5999755859375,529.6365356445312,1.0,361.91998291015625,450.1258544921875,1.0,127.19999694824219,113.48841857910156,1.0,187.79998779296875,188.7228546142578,1.0
2018-12-26 06:20:00,540.2599487304688,528.2053833007812,1.0,413.2799987792969,476.09771728515625,1.0,110.0,118.54302978515625,1.0,198.0,188.7512664794922,1.0
2018-12-26 06:25:00,545.7899780273438,527.5078735351562,1.0,559.7999877929688,516.7490844726562,1.0,123.60000610351562,117.36285400390625,1.0,190.79998779296875,192.72738647460938,1.0
2018-12-26 06:30:00,519.0199584960938,529.389404296875,1.0,835.0799560546875,599.4139404296875,1.0,111.19999694824219,120.42393493652344,1.0,202.1999969482422,193.40463256835938,1.0
2018-12-26 06:35:00,522.9599609375,522.7568969726562,1.0,836.0399169921875,756.191162109375,1.0,119.60000610351562,120.09576416015625,1.0,203.1999969482422,197.9537811279297,1.0
2018-12-26 06:40:00,520.0699462890625,521.7567138671875,1.0,843.5999755859375,839.046630859375,1.0,124.80000305175781,122.28242492675781,1.0,195.1999969482422,201.4313507080078,1.0
2018-12-26 06:45:00,500.88995361328125,523.4586181640625,1.0,853.199951171875,876.3291015625,1.0,140.0,125.64410400390625,1.0,194.0,200.8457489013672,1.0
2018-12-26 06:50:00,506.5899658203125,522.2979125976562,1.0,861.1199951171875,894.562744140625,1.0,131.1999969482422,132.74993896484375,1.0,199.0,200.114501953125,1.0
2018-12-26 06:55:00,522.5199584960938,528.4691162109375,1.0,856.5599365234375,904.84228515625,1.0,134.8000030517578,135.37232971191406,1.0,207.0,201.72381591796875,1.0
2018-12-26 07:00:00,510.54998779296875,543.3939208984375,1.0,873.0,907.113525390625,1.0,108.40000915527344,138.207763671875,1.0,215.79998779296875,205.93780517578125,1.0
2018-12-26 07:05:00,512.0799560546875,553.910400390625,1.0,908.6400146484375,914.2476806640625,1.0,127.19999694824219,132.37620544433594,1.0,214.59999084472656,211.95274353027344,1.0
2018-12-26 07:10:00,513.0299682617188,566.6017456054688,1.0,926.8800048828125,932.81640625,1.0,126.80000305175781,134.03152465820312,1.0,195.1999969482422,215.6175537109375,1.0
2018-12-26 07:15:00,509.1399841308594,580.4752197265625,1.0,930.8399658203125,950.0452880859375,1.0,155.1999969482422,135.7825927734375,1.0,212.1999969482422,211.24795532226562,1.0
2018-12-26 07:20:00,549.0399780273438,593.974609375,1.0,941.52001953125,961.29736328125,1.0,148.8000030517578,146.38124084472656,1.0,208.79998779296875,215.47984313964844,1.0
2018-12-26 07:25:00,565.0099487304688,621.4578247070312,1.0,955.3199462890625,972.2652587890625,1.0,153.60000610351562,152.2032470703125,1.0,219.39999389648438,217.93402099609375,1.0
2018-12-26 07:30:00,583.0599975585938,647.9310302734375,1.0,970.0799560546875,984.7744140625,0.0,226.39999389648438,157.3310546875,1.0,233.79998779296875,223.94725036621094,1.0
2018-12-26 07:35:00,614.25,673.5946655273438,1.0,972.8399658203125,999.027099609375,1.0,219.60000610351562,184.30148315429688,1.0,227.0,233.5240936279297,1.0
2018-12-26 07:40:00,633.3099975585938,701.538818359375,1.0,987.239990234375,1008.621337890625,1.0,248.39999389648438,201.1380157470703,1.0,211.1999969482422,236.82766723632812,1.0
2018-12-26 07:45:00,641.5999755859375,725.303466796875,1.0,993.9599609375,1020.3309326171875,1.0,286.79998779296875,220.065185546875,1.0,222.0,232.7384796142578,1.0
2018-12-26 07:50:00,669.5099487304688,742.1666870117188,1.0,989.280029296875,1030.733154296875,1.0,289.6000061035156,244.9708709716797,1.0,234.39999389648438,234.47914123535156,1.0
2018-12-26 07:55:00,716.97998046875,761.7623291015625,1.0,970.3199462890625,1035.720703125,0.0,282.79998779296875,262.0683898925781,1.0,211.59999084472656,240.2010955810547,1.0
2018-12-26 08:00:00,771.0699462890625,789.8157348632812,1.0,1026.8399658203125,1031.8779296875,1.0,299.20001220703125,269.84002685546875,1.0,216.0,234.52430725097656,1.0
2018-12-26 08:05:00,838.6799926757812,825.3443603515625,1.0,1013.4000244140625,1054.048095703125,1.0,293.20001220703125,281.2743835449219,1.0,235.79998779296875,232.16297912597656,1.0
2018-12-26 08:10:00,874.4400024414062,869.9537963867188,1.0,1032.5999755859375,1062.0604248046875,1.0,322.0,288.6910400390625,1.0,248.0,237.59776306152344,1.0
2018-12-26 08:15:00,890.9299926757812,905.7469482421875,1.0,1069.199951171875,1074.94140625,1.0,320.0,306.00531005859375,1.0,238.59999084472656,244.30831909179688,1.0
2018-12-26 08:20:00,837.9099731445312,926.9871826171875,1.0,1072.0799560546875,1097.1898193359375,1.0,372.3999938964844,318.6953430175781,0.0,232.39999389648438,243.65711975097656,1.0
2018-12-26 08:25:00,833.3399658203125,910.1936645507812,1.0,1111.919921875,1110.150390625,1.0,368.3999938964844,347.8798522949219,0.0,243.1999969482422,239.5956573486328,1.0
2018-12-26 08:30:00,837.1599731445312,896.6694946289062,1.0,1092.239990234375,1132.928466796875,1.0,350.0,366.59515380859375,1.0,242.39999389648438,240.16180419921875,1.0
2018-12-26 08:35:00,888.3800048828125,888.5302734375,1.0,1029.47998046875,1136.9078369140625,0.0,352.3999938964844,372.6820983886719,1.0,225.0,239.45672607421875,1.0
2018-12-26 08:40:00,916.5700073242188,902.9714965820312,1.0,1076.280029296875,1113.8211669921875,1.0,391.6000061035156,379.6078186035156,1.0,233.0,232.02378845214844,1.0
2018-12-26 08:45:00,884.8099975585938,920.17919921875,1.0,1135.0799560546875,1121.2567138671875,1.0,383.20001220703125,401.9356689453125,1.0,212.59999084472656,230.2191162109375,1.0
2018-12-26 08:50:00,899.3199462890625,910.6925048828125,1.0,1149.3599853515625,1147.8070068359375,1.0,431.20001220703125,412.0171813964844,0.0,215.39999389648438,221.8272705078125,1.0
2018-12-26 08:55:00,944.4599609375,909.7802734375,1.0,1133.5198974609375,1166.1324462890625,1.0,422.0,437.52850341796875,1.0,209.0,217.86488342285156,1.0
2018-12-26 09:00:00,952.9400024414062,926.680908203125,1.0,1112.8798828125,1167.8077392578125,1.0,429.5999755859375,447.62091064453125,1.0,210.79998779296875,213.5283203125,1.0
2018-12-26 09:05:00,958.2999877929688,936.5712890625,1.0,1143.719970703125,1159.4366455078125,1.0,459.5999755859375,455.04193115234375,1.0,214.0,211.64895629882812,1.0
2018-12-26 09:10:00,912.3299560546875,942.023681640625,1.0,1114.919921875,1165.8746337890625,1.0,472.3999938964844,469.717529296875,0.0,197.59999084472656,211.89236450195312,1.0
2018-12-26 09:15:00,884.4599609375,922.4921875,1.0,1181.639892578125,1156.76904296875,1.0,445.20001220703125,480.2583923339844,1.0,194.59999084472656,206.2086181640625,1.0
2018-12-26 09:20:00,957.8299560546875,899.445068359375,1.0,1281.3599853515625,1175.601318359375,1.0,466.3999938964844,474.0091552734375,0.0,207.1999969482422,201.67047119140625,1.0
2018-12-26 09:25:00,963.8199462890625,920.2374267578125,1.0,1200.9599609375,1224.2625732421875,1.0,424.79998779296875,478.4222106933594,1.0,216.59999084472656,203.87631225585938,1.0
2018-12-26 09:30:00,955.5800170898438,932.224365234375,1.0,1214.4000244140625,1216.8729248046875,1.0,461.5999755859375,464.3492736816406,1.0,195.59999084472656,208.3851318359375,1.0
2018-12-26 09:35:00,927.8599853515625,933.4522705078125,1.0,1203.719970703125,1216.60693359375,1.0,512.0,469.35772705078125,0.0,201.1999969482422,203.80430603027344,1.0
2018-12-26 09:40:00,933.9000244140625,922.0582275390625,1.0,1226.5198974609375,1213.3212890625,1.0,481.5999755859375,490.5137939453125,0.0,192.1999969482422,202.59793090820312,1.0
2018-12-26 09:45:00,928.5999755859375,918.6070556640625,1.0,1184.2799072265625,1221.1905517578125,1.0,468.0,489.1043701171875,0.0,203.0,199.1649932861328,1.0
2018-12-26 09:50:00,907.719970703125,914.7151489257812,1.0,1202.39990234375,1209.71044921875,1.0,476.0,482.5220031738281,0.0,216.1999969482422,200.47642517089844,1.0
2018-12-26 09:55:00,924.699951171875,904.2042236328125,1.0,1225.679931640625,1211.816162109375,1.0,462.0,482.119140625,0.0,198.59999084472656,205.81065368652344,1.0
2018-12-26 10:00:00,924.27001953125,906.0699462890625,1.0,1212.9599609375,1223.6009521484375,1.0,414.3999938964844,476.9571838378906,1.0,215.79998779296875,203.10531616210938,1.0
2018-12-26 10:05:00,943.260009765625,907.1357421875,1.0,1202.39990234375,1225.60791015625,1.0,441.6000061035156,457.8863525390625,0.0,215.39999389648438,206.65240478515625,1.0
2018-12-26 10:10:00,914.719970703125,916.0062255859375,1.0,1170.47998046875,1223.4447021484375,1.0,448.79998779296875,457.74078369140625,0.0,204.59999084472656,208.9248046875,1.0
2018-12-26 10:15:00,892.5699462890625,908.759765625,1.0,1204.7999267578125,1209.971435546875,1.0,433.5999755859375,460.26678466796875,1.0,207.59999084472656,206.45469665527344,1.0
2018-12-26 10:20:00,935.0499877929688,896.2874755859375,1.0,1232.4000244140625,1217.8514404296875,1.0,425.20001220703125,456.1544189453125,0.0,231.1999969482422,205.83932495117188,1.0
2018-12-26 10:25:00,892.5,909.0362548828125,1.0,1211.52001953125,1234.578369140625,1.0,434.3999938964844,451.6728210449219,0.0,213.0,213.68084716796875,1.0
2018-12-26 10:30:00,877.179931640625,898.74267578125,1.0,1213.0799560546875,1234.1923828125,1.0,461.5999755859375,451.96807861328125,0.0,202.79998779296875,212.3522186279297,1.0
2018-12-26 10:35:00,867.199951171875,887.5850830078125,1.0,1185.8399658203125,1234.2274169921875,1.0,412.3999938964844,461.6168212890625,1.0,204.39999389648438,207.85308837890625,1.0
2018-12-26 10:40:00,869.1300048828125,878.5730590820312,1.0,1241.2799072265625,1222.7724609375,1.0,415.20001220703125,449.04779052734375,1.0,187.1999969482422,205.78125,1.0
2018-12-26 10:45:00,851.5,876.08740234375,1.0,1201.3199462890625,1239.01220703125,1.0,440.0,442.9884033203125,0.0,198.0,199.53932189941406,1.0
2018-12-26 10:50:00,867.1600341796875,869.1155395507812,1.0,1213.199951171875,1230.4234619140625,1.0,437.20001220703125,448.526611328125,0.0,193.59999084472656,199.44198608398438,1.0
2018-12-26 10:55:00,868.68994140625,873.16015625,1.0,1232.280029296875,1229.86083984375,1.0,436.0,450.38232421875,0.0,189.59999084472656,198.48687744140625,1.0
2018-12-26 11:00:00,843.4299926757812,877.3226928710938,1.0,1224.3599853515625,1236.38720703125,1.0,417.20001220703125,450.4045715332031,1.0,196.0,196.77215576171875,1.0
2018-12-26 11:05:00,851.3399658203125,870.177001953125,1.0,1290.719970703125,1234.8621826171875,1.0,435.20001220703125,443.3851318359375,1.0,218.59999084472656,197.82171630859375,1.0
2018-12-26 11:10:00,815.9599609375,871.8863525390625,1.0,1215.9599609375,1259.96142578125,1.0,396.0,446.0952453613281,1.0,198.79998779296875,206.1604461669922,1.0
2018-12-26 11:15:00,814.5299682617188,859.2860717773438,1.0,1219.199951171875,1239.796875,1.0,419.6000061035156,432.6590576171875,1.0,205.39999389648438,204.4054412841797,1.0
2018-12-26 11:20:00,815.1499633789062,853.878662109375,1.0,1197.239990234375,1229.784912109375,1.0,410.0,433.5167236328125,1.0,206.0,205.12277221679688,1.0
2018-12-26 11:25:00,849.760009765625,852.80224609375,1.0,1179.8399658203125,1214.987548828125,1.0,388.79998779296875,430.32232666015625,1.0,223.79998779296875,205.88983154296875,1.0
2018-12-26 11:30:00,924.8599853515625,867.307373046875,1.0,1246.919921875,1199.734130859375,1.0,399.20001220703125,420.8251953125,1.0,210.79998779296875,212.22169494628906,1.0
2018-12-26 11:35:00,925.449951171875,906.212890625,1.0,1166.760009765625,1218.276123046875,1.0,411.5999755859375,419.5021667480469,1.0,209.59999084472656,212.05206298828125,1.0
2018-12-26 11:40:00,942.97998046875,925.4388427734375,1.0,1207.199951171875,1194.158447265625,1.0,389.20001220703125,422.672119140625,1.0,204.59999084472656,211.17251586914062,1.0
2018-12-26 11:45:00,909.3099975585938,940.4844970703125,1.0,1208.4000244140625,1196.6156005859375,1.0,410.79998779296875,416.08819580078125,1.0,211.79998779296875,209.1070098876953,1.0
2018-12-26 11:50:00,900.2999877929688,932.4180908203125,1.0,1246.679931640625,1197.702880859375,1.0,408.3999938964844,419.60223388671875,1.0,221.59999084472656,210.36610412597656,1.0
2018-12-26 11:55:00,900.6099853515625,922.6690673828125,1.0,1247.2799072265625,1212.3211669921875,1.0,382.3999938964844,420.7725830078125,1.0,239.0,214.4886474609375,1.0
2018-12-26 12:00:00,942.0700073242188,915.9503173828125,1.0,1189.9200439453125,1219.0430908203125,1.0,410.0,411.8499450683594,1.0,228.59999084472656,222.80873107910156,1.0
2018-12-26 12:05:00,975.0499877929688,927.219482421875,1.0,1232.6400146484375,1199.4649658203125,1.0,410.0,416.690673828125,1.0,215.0,224.08126831054688,1.0
2018-12-26 12:10:00,1011.0899658203125,943.6409912109375,1.0,1166.4000244140625,1206.3365478515625,1.0,380.79998779296875,419.6048889160156,1.0,213.0,219.94384765625,1.0
2018-12-26 12:15:00,1026.68994140625,962.663818359375,1.0,1188.3599853515625,1184.07568359375,1.0,403.20001220703125,410.27423095703125,1.0,211.59999084472656,216.83377075195312,1.0
2018-12-26 12:20:00,1019.1300048828125,976.068603515625,1.0,1189.0799560546875,1181.75537109375,1.0,376.0,413.24163818359375,1.0,220.79998779296875,214.9939727783203,1.0
2018-12-26 12:25:00,1031.070068359375,977.9156494140625,1.0,1142.0399169921875,1181.351318359375,1.0,376.79998779296875,405.29730224609375,1.0,246.1999969482422,217.14466857910156,1.0
2018-12-26 12:30:00,1013.8399658203125,982.0123291015625,1.0,1125.8399658203125,1163.33154296875,1.0,368.3999938964844,401.23052978515625,1.0,221.0,227.1809844970703,1.0
2018-12-26 12:35:00,1011.8099975585938,976.1533813476562,1.0,1151.2799072265625,1147.693359375,1.0,380.79998779296875,395.3834228515625,1.0,227.0,224.42724609375,1.0
2018-12-26 12:40:00,984.5499877929688,971.9412841796875,1.0,1134.8399658203125,1150.3348388671875,1.0,353.20001220703125,396.7726745605469,1.0,223.1999969482422,224.35630798339844,1.0
2018-12-26 12:45:00,979.8299560546875,958.8753662109375,1.0,1107.1199951171875,1145.1473388671875,1.0,419.6000061035156,386.5286865234375,0.0,253.1999969482422,223.1453399658203,1.0
2018-12-26 12:50:00,981.969970703125,951.0523681640625,1.0,1127.52001953125,1132.5465087890625,1.0,430.79998779296875,405.1470947265625,0.0,249.39999389648438,232.8928680419922,1.0
2018-12-26 12:55:00,1012.3099975585938,948.2469482421875,1.0,1100.0400390625,1134.25146484375,1.0,396.79998779296875,419.46368408203125,1.0,231.59999084472656,237.74270629882812,1.0
2018-12-26 13:00:00,1005.6799926757812,958.0965576171875,1.0,1126.679931640625,1124.3641357421875,1.0,402.79998779296875,414.698974609375,1.0,239.59999084472656,233.882568359375,1.0
2018-12-26 13:05:00,1013.280029296875,961.5701904296875,1.0,1102.6800537109375,1129.637939453125,1.0,390.0,414.10479736328125,1.0,235.59999084472656,234.27630615234375,1.0
2018-12-26 13:10:00,970.1400146484375,966.42724609375,1.0,1092.1199951171875,1122.9569091796875,1.0,341.6000061035156,409.32806396484375,1.0,219.39999389648438,233.49453735351562,1.0
2018-12-26 13:15:00,944.8099975585938,952.4996948242188,1.0,1086.47998046875,1114.399169921875,1.0,368.3999938964844,387.61932373046875,1.0,249.1999969482422,227.24639892578125,1.0
2018-12-26 13:20:00,956.7099609375,936.6605224609375,1.0,1117.0799560546875,1108.2176513671875,1.0,363.20001220703125,386.443115234375,1.0,239.79998779296875,233.92196655273438,1.0
2018-12-26 13:25:00,952.4100341796875,934.4312744140625,1.0,1130.39990234375,1116.774169921875,1.0,390.79998779296875,384.27886962890625,1.0,236.59999084472656,235.31924438476562,1.0
2018-12-26 13:30:00,927.5899658203125,933.3154296875,1.0,1070.159912109375,1126.018310546875,1.0,390.0,393.3998718261719,1.0,243.0,234.75827026367188,1.0
2018-12-26 13:35:00,940.27001953125,923.7786865234375,1.0,1077.3599853515625,1106.60546875,1.0,401.6000061035156,397.6961975097656,1.0,208.39999389648438,236.44296264648438,1.0
2018-12-26 13:40:00,912.6400146484375,924.332763671875,1.0,1113.52001953125,1098.7393798828125,1.0,368.3999938964844,403.53118896484375,1.0,195.39999389648438,225.5757598876953,1.0
2018-12-26 13:45:00,918.530029296875,914.4976806640625,1.0,1133.9998779296875,1108.533203125,1.0,423.20001220703125,393.4747619628906,0.0,195.79998779296875,214.28939819335938,1.0
2018-12-26 13:50:00,942.27001953125,912.9163818359375,1.0,1142.52001953125,1121.654052734375,1.0,400.79998779296875,408.30670166015625,1.0,204.39999389648438,208.30946350097656,1.0
2018-12-26 13:55:00,915.530029296875,922.840087890625,1.0,1166.1600341796875,1131.0556640625,1.0,390.0,409.1640319824219,1.0,194.1999969482422,208.17442321777344,1.0
2018-12-26 14:00:00,878.800048828125,918.107666015625,1.0,1186.199951171875,1144.138427734375,1.0,366.79998779296875,404.7442932128906,1.0,210.39999389648438,204.84347534179688,1.0
2018-12-26 14:05:00,826.239990234375,901.54296875,1.0,1134.47998046875,1158.14306640625,1.0,365.20001220703125,393.9716796875,1.0,229.0,207.9808807373047,1.0
2018-12-26 14:10:00,845.3499755859375,873.4158935546875,1.0,1150.679931640625,1144.551513671875,1.0,402.0,387.4674377441406,1.0,238.1999969482422,216.31822204589844,1.0
2018-12-26 14:15:00,863.5599975585938,866.873291015625,1.0,1109.5198974609375,1144.370361328125,1.0,392.79998779296875,398.0620422363281,1.0,234.1999969482422,224.4586181640625,1.0
2018-12-26 14:20:00,851.02001953125,871.56201171875,1.0,1084.919921875,1128.41748046875,1.0,399.6000061035156,400.8323059082031,1.0,235.79998779296875,227.56602478027344,1.0
2018-12-26 14:25:00,852.7899780273438,869.5023193359375,1.0,1075.0799560546875,1110.5450439453125,1.0,376.0,404.35150146484375,1.0,222.5,229.4016571044922,1.0
2018-12-26 14:30:00,844.5,868.426025390625,1.0,1130.159912109375,1097.4752197265625,1.0,372.79998779296875,397.4530944824219,1.0,242.79998779296875,225.70782470703125,1.0
2018-12-26 14:35:00,885.3699951171875,865.13720703125,1.0,1153.919921875,1113.1605224609375,1.0,400.0,392.855712890625,1.0,256.79998779296875,230.35726928710938,1.0
2018-12-26 14:40:00,881.010009765625,880.25146484375,1.0,1072.0799560546875,1131.275634765625,1.0,419.6000061035156,401.17706298828125,1.0,237.39999389648438,238.55572509765625,1.0
2018-12-26 14:45:00,881.219970703125,886.5570068359375,1.0,1078.800048828125,1106.9034423828125,1.0,378.79998779296875,412.3096008300781,1.0,225.59999084472656,236.8004150390625,1.0
2018-12-26 14:50:00,855.8499755859375,889.205810546875,1.0,1137.5999755859375,1096.0106201171875,1.0,399.20001220703125,403.6391296386719,1.0,234.39999389648438,230.9740753173828,1.0
2018-12-26 14:55:00,877.3699951171875,880.943359375,1.0,1102.6800537109375,1114.682373046875,1.0,373.6000061035156,406.2546081542969,1.0,213.59999084472656,230.88192749023438,1.0
2018-12-26 15:00:00,875.5499877929688,884.8120727539062,1.0,1139.8800048828125,1109.79443359375,1.0,403.20001220703125,398.6117858886719,1.0,197.79998779296875,223.91571044921875,1.0
2018-12-26 15:05:00,899.72998046875,887.0293579101562,1.0,1083.1199951171875,1121.52880859375,1.0,393.20001220703125,405.030517578125,1.0,208.59999084472656,214.37820434570312,1.0
2018-12-26 15:10:00,950.93994140625,897.7268676757812,1.0,1112.639892578125,1105.0015869140625,1.0,371.6000061035156,405.62689208984375,1.0,222.79998779296875,212.5787811279297,1.0
2018-12-26 15:15:00,960.7099609375,924.45263671875,1.0,1167.0,1108.2781982421875,1.0,370.79998779296875,398.52947998046875,1.0,222.0,217.53781127929688,1.0
2018-12-26 15:20:00,967.47998046875,943.4838256835938,1.0,1075.3199462890625,1132.3310546875,1.0,354.3999938964844,394.581298828125,1.0,218.59999084472656,220.72256469726562,1.0
