ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-17 07:00:00,595.0,593.3240356445312,1.0,943.7999267578125,938.5709228515625,1.0,130.00001525878906,130.427001953125,1.0,422.3299865722656,434.482666015625,1.0
2018-07-17 07:05:00,627.6900024414062,603.7259521484375,1.0,1000.43994140625,951.606201171875,1.0,146.8000030517578,130.63595581054688,1.0,444.0,433.8357238769531,1.0
2018-07-17 07:10:00,634.3999633789062,623.6585693359375,1.0,1020.1199951171875,984.975830078125,1.0,161.1999969482422,136.6780242919922,1.0,428.0,442.974853515625,1.0
2018-07-17 07:15:00,603.3299560546875,637.4042358398438,1.0,1042.0799560546875,1013.551513671875,1.0,170.39999389648438,145.6988983154297,1.0,438.0,440.464111328125,1.0
2018-07-17 07:20:00,606.6499633789062,632.8815307617188,1.0,1056.1199951171875,1039.0367431640625,1.0,158.0,155.0250244140625,1.0,442.3299865722656,442.4288635253906,1.0
2018-07-17 07:25:00,607.1900024414062,631.4978637695312,1.0,1046.2799072265625,1059.0291748046875,1.0,160.0,157.75167846679688,1.0,426.0,444.1481628417969,1.0
2018-07-17 07:30:00,613.72998046875,631.6390380859375,1.0,1083.1199951171875,1065.8675537109375,1.0,176.0,160.71958923339844,1.0,439.5,436.83843994140625,1.0
2018-07-17 07:35:00,609.97998046875,635.09716796875,1.0,1092.5999755859375,1086.38134765625,1.0,205.60000610351562,169.74449157714844,1.0,423.0,437.90362548828125,1.0
2018-07-17 07:40:00,644.449951171875,635.6345825195312,1.0,1104.719970703125,1102.829345703125,1.0,240.8000030517578,187.46800231933594,1.0,425.3299865722656,430.62652587890625,1.0
2018-07-17 07:45:00,661.3099975585938,649.5232543945312,1.0,1092.9599609375,1117.3935546875,1.0,272.3999938964844,213.60269165039062,1.0,430.0,427.3819580078125,1.0
2018-07-17 07:50:00,688.8999633789062,664.381103515625,1.0,1117.43994140625,1120.65185546875,1.0,305.20001220703125,243.2860107421875,1.0,388.5,426.94805908203125,1.0
2018-07-17 07:55:00,705.0899658203125,683.207763671875,1.0,1105.43994140625,1133.5958251953125,1.0,316.3999938964844,275.0545959472656,1.0,432.3299865722656,408.4869384765625,1.0
2018-07-17 08:00:00,718.7099609375,700.7562866210938,1.0,1096.5599365234375,1135.8370361328125,1.0,304.3999938964844,300.1466979980469,1.0,394.33001708984375,416.55548095703125,1.0
2018-07-17 08:05:00,738.3499755859375,714.2804565429688,1.0,1051.5599365234375,1132.9295654296875,1.0,319.20001220703125,311.62469482421875,1.0,379.66998291015625,404.2829284667969,1.0
2018-07-17 08:10:00,741.75,728.8424072265625,1.0,1110.0,1111.9678955078125,1.0,307.20001220703125,326.2052917480469,1.0,372.5,390.8551330566406,1.0
2018-07-17 08:15:00,776.6300048828125,736.4148559570312,1.0,1136.7598876953125,1127.975830078125,1.0,302.79998779296875,333.8790283203125,1.0,371.5,380.3851318359375,1.0
2018-07-17 08:20:00,747.7899780273438,755.4816284179688,1.0,1173.5999755859375,1148.79150390625,1.0,346.79998779296875,340.0948486328125,1.0,359.66998291015625,374.2220764160156,1.0
2018-07-17 08:25:00,739.3199462890625,750.0197143554688,1.0,1169.679931640625,1175.612060546875,1.0,394.3999938964844,364.7615661621094,1.0,360.5,365.51544189453125,1.0
2018-07-17 08:30:00,754.0599975585938,741.5528564453125,1.0,1207.7999267578125,1187.089111328125,1.0,412.3999938964844,401.6407470703125,1.0,361.0,360.82891845703125,1.0
2018-07-17 08:35:00,735.3199462890625,743.914306640625,1.0,1205.2799072265625,1208.7451171875,1.0,443.6000061035156,431.1785888671875,1.0,354.5,358.2745361328125,1.0
2018-07-17 08:40:00,745.5499877929688,736.0075073242188,1.0,1201.0799560546875,1217.40625,1.0,445.20001220703125,461.1378173828125,1.0,340.0,353.77935791015625,1.0
2018-07-17 08:45:00,749.52001953125,735.9454345703125,1.0,1230.0,1218.0775146484375,1.0,471.6000061035156,476.80511474609375,1.0,336.5,344.7908630371094,1.0
2018-07-17 08:50:00,758.510009765625,737.8405151367188,1.0,1254.47998046875,1230.3043212890625,1.0,459.5999755859375,496.95159912109375,1.0,345.16998291015625,338.4736022949219,1.0
2018-07-17 08:55:00,771.969970703125,743.0818481445312,1.0,1265.2799072265625,1245.8330078125,1.0,492.0,501.0879821777344,1.0,330.0,339.59454345703125,1.0
2018-07-17 09:00:00,759.5700073242188,751.678466796875,1.0,1208.8800048828125,1257.1959228515625,1.0,501.20001220703125,517.8604125976562,1.0,324.3299865722656,333.5676574707031,1.0
2018-07-17 09:05:00,752.6599731445312,749.6128540039062,1.0,1223.8798828125,1236.246826171875,1.0,479.5999755859375,529.294189453125,1.0,331.5,327.8168640136719,1.0
2018-07-17 09:10:00,768.6400146484375,744.9461669921875,1.0,1243.5599365234375,1231.02978515625,1.0,510.79998779296875,523.0809936523438,1.0,349.66998291015625,328.5607604980469,1.0
2018-07-17 09:15:00,760.0599975585938,750.7675170898438,1.0,1270.5599365234375,1237.581298828125,1.0,514.0,534.1138305664062,1.0,342.0,337.912841796875,1.0
2018-07-17 09:20:00,747.3299560546875,749.758544921875,1.0,1296.8399658203125,1252.2020263671875,1.0,523.5999755859375,540.2421875,1.0,320.0,339.5914001464844,1.0
2018-07-17 09:25:00,750.7099609375,742.5650024414062,1.0,1299.1199951171875,1270.2530517578125,1.0,511.6000061035156,546.0537109375,1.0,319.0,329.9300231933594,1.0
2018-07-17 09:30:00,776.8800048828125,740.5381469726562,1.0,1247.639892578125,1279.2025146484375,1.0,536.7999877929688,542.175537109375,1.0,294.66998291015625,324.435546875,1.0
2018-07-17 09:35:00,792.489990234375,751.8152465820312,1.0,1292.639892578125,1260.872802734375,1.0,528.4000244140625,550.787109375,1.0,313.66998291015625,311.5794982910156,1.0
2018-07-17 09:40:00,773.25,765.53466796875,1.0,1270.3199462890625,1271.5704345703125,1.0,524.0,551.0948486328125,1.0,306.66998291015625,313.4443054199219,1.0
2018-07-17 09:45:00,797.52001953125,762.6085815429688,1.0,1217.0399169921875,1267.8330078125,1.0,547.5999755859375,548.274169921875,1.0,316.3299865722656,312.02398681640625,1.0
2018-07-17 09:50:00,760.219970703125,772.2868041992188,1.0,1322.1600341796875,1243.5084228515625,1.0,548.7999877929688,558.017822265625,1.0,301.0,315.54296875,1.0
2018-07-17 09:55:00,784.989990234375,759.177978515625,1.0,1282.43994140625,1278.090087890625,1.0,570.0,564.0122680664062,1.0,301.0,310.5979919433594,1.0
2018-07-17 10:00:00,795.5999755859375,763.8329467773438,1.0,1247.2799072265625,1280.3974609375,1.0,548.7999877929688,576.419189453125,1.0,299.66998291015625,307.8213195800781,1.0
2018-07-17 10:05:00,743.1400146484375,771.6751708984375,1.0,1229.4000244140625,1266.1226806640625,1.0,535.5999755859375,572.3247680664062,1.0,292.0,305.96539306640625,1.0
2018-07-17 10:10:00,753.1699829101562,750.3856811523438,1.0,1256.6400146484375,1251.6280517578125,1.0,526.7999877929688,563.8530883789062,1.0,285.3299865722656,301.5516052246094,1.0
2018-07-17 10:15:00,721.3800048828125,743.3056640625,1.0,1252.43994140625,1257.628173828125,1.0,509.6000061035156,556.8397827148438,1.0,292.0,296.4220886230469,1.0
2018-07-17 10:20:00,698.3399658203125,726.16943359375,1.0,1264.199951171875,1259.431884765625,1.0,518.4000244140625,546.5963745117188,1.0,303.3299865722656,296.54248046875,1.0
2018-07-17 10:25:00,717.260009765625,707.3889770507812,1.0,1237.43994140625,1264.9896240234375,1.0,533.5999755859375,547.8924560546875,1.0,299.66998291015625,301.7135925292969,1.0
2018-07-17 10:30:00,734.1699829101562,705.9990844726562,1.0,1302.3599853515625,1251.7850341796875,1.0,514.4000244140625,557.5400390625,1.0,330.5,302.8694763183594,1.0
2018-07-17 10:35:00,699.2899780273438,713.5185546875,1.0,1286.7598876953125,1280.7322998046875,1.0,536.7999877929688,555.2154541015625,1.0,294.3299865722656,317.2093505859375,1.0
2018-07-17 10:40:00,664.969970703125,700.7001342773438,1.0,1300.199951171875,1287.3779296875,1.0,519.2000122070312,565.1426391601562,1.0,297.3299865722656,308.1606750488281,1.0
2018-07-17 10:45:00,660.5499877929688,678.2335205078125,1.0,1306.7999267578125,1295.8095703125,1.0,526.0,562.9239501953125,1.0,321.0,303.9420166015625,1.0
2018-07-17 10:50:00,675.949951171875,664.9158935546875,1.0,1268.8798828125,1301.376953125,1.0,491.6000061035156,565.9602661132812,1.0,289.3299865722656,313.0354919433594,1.0
2018-07-17 10:55:00,670.1799926757812,664.50390625,1.0,1299.1199951171875,1283.2137451171875,1.0,505.20001220703125,550.8701171875,1.0,308.0,303.951904296875,1.0
2018-07-17 11:00:00,676.699951171875,662.85791015625,1.0,1339.43994140625,1288.60986328125,1.0,531.5999755859375,551.0439453125,1.0,301.3299865722656,307.2099304199219,1.0
2018-07-17 11:05:00,719.1300048828125,664.9091186523438,1.0,1324.199951171875,1309.2088623046875,1.0,520.4000244140625,564.9765625,1.0,301.0,306.5521545410156,1.0
2018-07-17 11:10:00,711.5899658203125,684.98828125,1.0,1391.0400390625,1310.658935546875,1.0,516.7999877929688,566.1943359375,1.0,308.0,306.1329345703125,1.0
2018-07-17 11:15:00,726.5299682617188,693.3057861328125,1.0,1315.919921875,1339.8592529296875,1.0,509.6000061035156,564.4896240234375,1.0,305.66998291015625,309.1686706542969,1.0
2018-07-17 11:20:00,706.3199462890625,704.1930541992188,1.0,1273.199951171875,1318.08544921875,1.0,506.0,558.8023681640625,1.0,306.0,309.7240905761719,1.0
2018-07-17 11:25:00,701.6199951171875,701.8521728515625,1.0,1294.7999267578125,1286.3031005859375,1.0,495.5999755859375,553.2210693359375,1.0,349.8299865722656,309.9165954589844,1.0
2018-07-17 11:30:00,697.5499877929688,700.2962646484375,1.0,1258.43994140625,1280.389404296875,1.0,497.20001220703125,545.5182495117188,1.0,366.66998291015625,330.7821350097656,1.0
2018-07-17 11:35:00,721.8299560546875,699.713623046875,1.0,1283.8800048828125,1260.58154296875,1.0,510.0,541.7047119140625,1.0,375.16998291015625,349.27911376953125,1.0
2018-07-17 11:40:00,749.0399780273438,712.267578125,1.0,1316.5198974609375,1262.46728515625,1.0,521.5999755859375,545.7064208984375,1.0,357.66998291015625,361.38763427734375,1.0
2018-07-17 11:45:00,740.0499877929688,732.978515625,1.0,1321.0799560546875,1277.8536376953125,1.0,528.0,552.223388671875,1.0,365.0,358.0318603515625,1.0
2018-07-17 11:50:00,711.6300048828125,740.57958984375,1.0,1302.47998046875,1286.208740234375,1.0,532.7999877929688,556.6485595703125,1.0,361.8299865722656,359.2886657714844,1.0
2018-07-17 11:55:00,745.52001953125,731.5176391601562,1.0,1339.43994140625,1280.426513671875,1.0,520.7999877929688,558.7879638671875,1.0,372.0,358.4817199707031,1.0
2018-07-17 12:00:00,758.7699584960938,743.7839965820312,1.0,1339.5599365234375,1293.5230712890625,1.0,504.79998779296875,552.8927001953125,1.0,357.5,363.2035217285156,1.0
2018-07-17 12:05:00,760.4400024414062,756.9928588867188,1.0,1312.5599365234375,1298.9193115234375,1.0,530.4000244140625,540.6556396484375,1.0,366.0,358.8509826660156,1.0
2018-07-17 12:10:00,785.4599609375,764.0205078125,1.0,1307.159912109375,1288.943359375,1.0,527.5999755859375,545.6699829101562,1.0,359.0,360.90240478515625,1.0
2018-07-17 12:15:00,754.0,778.1028442382812,1.0,1281.3599853515625,1281.504150390625,1.0,534.0,546.0537719726562,1.0,374.0,359.0784606933594,1.0
2018-07-17 12:20:00,770.1699829101562,769.00048828125,1.0,1284.3599853515625,1266.63232421875,1.0,522.7999877929688,547.6806640625,1.0,371.66998291015625,365.379150390625,1.0
2018-07-17 12:25:00,776.739990234375,770.0263671875,1.0,1221.47998046875,1261.239501953125,1.0,524.4000244140625,542.26220703125,1.0,390.0,367.7164306640625,1.0
2018-07-17 12:30:00,802.2899780273438,772.8930053710938,1.0,1227.1199951171875,1231.2301025390625,1.0,544.7999877929688,539.0601196289062,1.0,395.0,377.0715637207031,1.0
2018-07-17 12:35:00,849.43994140625,785.3090209960938,1.0,1203.8399658203125,1220.63330078125,1.0,492.3999938964844,546.272705078125,1.0,391.66998291015625,383.9723205566406,1.0
2018-07-17 12:40:00,841.7999877929688,811.5000610351562,1.0,1215.9599609375,1205.6087646484375,1.0,514.7999877929688,525.0322875976562,1.0,400.0,385.59765625,1.0
2018-07-17 12:45:00,811.8399658203125,819.0786743164062,1.0,1277.4000244140625,1205.3572998046875,0.0,509.20001220703125,524.265380859375,1.0,383.3299865722656,390.08819580078125,1.0
2018-07-17 12:50:00,765.3699951171875,806.153564453125,1.0,1207.919921875,1233.499267578125,1.0,517.2000122070312,521.940185546875,1.0,413.66998291015625,384.620361328125,1.0
2018-07-17 12:55:00,761.7999877929688,776.8130493164062,1.0,1194.239990234375,1216.75244140625,1.0,515.2000122070312,523.729736328125,1.0,376.66998291015625,395.54730224609375,1.0
2018-07-17 13:00:00,741.8299560546875,759.5377197265625,1.0,1204.5599365234375,1202.09228515625,1.0,514.0,522.8455810546875,1.0,413.66998291015625,384.45111083984375,1.0
2018-07-17 13:05:00,742.8999633789062,743.4842529296875,1.0,1194.3599853515625,1200.5726318359375,1.0,520.0,521.7225341796875,1.0,387.0,395.6465148925781,1.0
2018-07-17 13:10:00,731.68994140625,735.88671875,1.0,1236.8399658203125,1196.17236328125,1.0,551.199951171875,523.0086059570312,1.0,368.5,389.39105224609375,1.0
2018-07-17 13:15:00,709.1400146484375,727.3756103515625,1.0,1209.0,1213.7969970703125,1.0,505.5999755859375,536.805908203125,1.0,335.66998291015625,378.05389404296875,1.0
2018-07-17 13:20:00,695.5599975585938,713.3465576171875,1.0,1226.2799072265625,1209.538818359375,1.0,525.2000122070312,522.9107055664062,1.0,306.66998291015625,357.84375,1.0
2018-07-17 13:25:00,705.1799926757812,700.8797607421875,1.0,1209.0,1215.0013427734375,1.0,548.4000244140625,523.2991333007812,1.0,313.0,336.3242492675781,1.0
2018-07-17 13:30:00,704.949951171875,699.587890625,1.0,1228.5599365234375,1210.7550048828125,1.0,528.7999877929688,533.6714477539062,1.0,314.66998291015625,328.8791809082031,1.0
2018-07-17 13:35:00,683.3699951171875,700.0103759765625,1.0,1220.5198974609375,1214.890625,1.0,544.4000244140625,530.4863891601562,1.0,313.16998291015625,327.09527587890625,1.0
2018-07-17 13:40:00,685.3499755859375,692.1340942382812,1.0,1228.7999267578125,1219.8848876953125,1.0,558.0,534.643798828125,1.0,317.8299865722656,325.9429626464844,1.0
2018-07-17 13:45:00,680.0399780273438,689.0634155273438,1.0,1230.8399658203125,1224.1885986328125,1.0,539.2000122070312,542.360595703125,1.0,319.8299865722656,327.1817932128906,1.0
2018-07-17 13:50:00,658.25,685.9644165039062,1.0,1237.919921875,1226.66162109375,1.0,539.2000122070312,538.14453125,1.0,320.3299865722656,328.29107666015625,1.0
2018-07-17 13:55:00,663.6199951171875,676.06884765625,1.0,1212.47998046875,1230.4278564453125,1.0,532.7999877929688,535.5473022460938,1.0,325.66998291015625,328.41265869140625,1.0
2018-07-17 14:00:00,643.1599731445312,672.8111572265625,1.0,1229.159912109375,1220.5946044921875,1.0,524.7999877929688,531.650146484375,1.0,320.0,330.1841125488281,1.0
2018-07-17 14:05:00,627.719970703125,663.5306396484375,1.0,1167.1199951171875,1222.105712890625,1.0,542.0,526.3920288085938,1.0,349.0,327.9349365234375,1.0
2018-07-17 14:10:00,601.1900024414062,653.0658569335938,1.0,1178.2799072265625,1196.0438232421875,1.0,533.2000122070312,530.9346923828125,1.0,322.5,338.9503173828125,1.0
2018-07-17 14:15:00,638.4400024414062,637.0167236328125,1.0,1187.4000244140625,1187.3106689453125,1.0,570.4000244140625,529.7269897460938,1.0,326.0,332.1822814941406,1.0
2018-07-17 14:20:00,621.1199951171875,642.4478759765625,1.0,1191.5999755859375,1187.6290283203125,1.0,569.5999755859375,544.244873046875,1.0,335.3299865722656,329.24676513671875,1.0
2018-07-17 14:25:00,598.8399658203125,640.2774047851562,1.0,1191.239990234375,1189.0628662109375,1.0,550.0,551.5040283203125,1.0,323.5,331.64678955078125,1.0
2018-07-17 14:30:00,600.0199584960938,629.8863525390625,1.0,1172.280029296875,1188.3111572265625,1.0,592.0,546.4309692382812,1.0,309.5,327.3793029785156,1.0
2018-07-17 14:35:00,624.8999633789062,624.2280883789062,1.0,1138.7999267578125,1179.57470703125,1.0,577.5999755859375,560.3885498046875,1.0,318.0,319.1741943359375,1.0
2018-07-17 14:40:00,616.5399780273438,631.1328125,1.0,1179.3599853515625,1160.1151123046875,1.0,566.4000244140625,561.8306884765625,1.0,317.0,318.093994140625,1.0
2018-07-17 14:45:00,628.3099975585938,632.573486328125,1.0,1188.719970703125,1167.3026123046875,1.0,562.0,557.78662109375,1.0,324.16998291015625,317.2931213378906,1.0
2018-07-17 14:50:00,666.5199584960938,637.3689575195312,1.0,1176.47998046875,1174.5172119140625,1.0,560.800048828125,554.17919921875,1.0,309.0,319.510498046875,1.0
2018-07-17 14:55:00,682.739990234375,653.9689331054688,1.0,1215.0,1171.833740234375,1.0,545.2000122070312,552.1182861328125,1.0,331.66998291015625,314.6875305175781,1.0
2018-07-17 15:00:00,709.989990234375,669.8566284179688,1.0,1147.43994140625,1185.98974609375,1.0,528.7999877929688,545.693603515625,1.0,315.5,320.8603820800781,1.0
2018-07-17 15:05:00,671.239990234375,688.07373046875,1.0,1189.5599365234375,1162.7247314453125,1.0,531.5999755859375,535.6908569335938,1.0,331.5,317.7598876953125,1.0
2018-07-17 15:10:00,686.8399658203125,683.1138916015625,1.0,1216.7999267578125,1168.2982177734375,1.0,560.0,532.5985107421875,1.0,319.3299865722656,321.98260498046875,1.0
2018-07-17 15:15:00,690.2699584960938,685.3172607421875,1.0,1208.280029296875,1183.0950927734375,1.0,543.5999755859375,543.225341796875,1.0,321.0,319.4388427734375,1.0
2018-07-17 15:20:00,688.1099853515625,688.6165771484375,1.0,1156.199951171875,1185.3385009765625,1.0,531.5999755859375,542.4951171875,1.0,319.66998291015625,318.4015808105469,1.0
2018-07-17 15:25:00,713.6099853515625,689.742919921875,1.0,1134.719970703125,1162.415283203125,1.0,552.7999877929688,536.6906127929688,1.0,314.0,317.4544677734375,1.0
2018-07-17 15:30:00,746.3900146484375,700.0699462890625,1.0,1216.199951171875,1141.622314453125,1.0,531.5999755859375,542.2265625,1.0,320.0,314.9776916503906,1.0
2018-07-17 15:35:00,746.3099975585938,718.7208862304688,1.0,1171.0799560546875,1166.9974365234375,1.0,515.2000122070312,537.6498413085938,1.0,327.66998291015625,316.18109130859375,1.0
2018-07-17 15:40:00,764.97998046875,728.68310546875,1.0,1134.9599609375,1160.7939453125,1.0,540.7999877929688,528.2472534179688,1.0,337.0,320.33349609375,1.0
2018-07-17 15:45:00,777.1900024414062,741.1395263671875,1.0,1158.719970703125,1141.6922607421875,1.0,535.5999755859375,533.8326416015625,1.0,332.0,326.7257080078125,1.0
2018-07-17 15:50:00,733.760009765625,752.4786376953125,1.0,1193.760009765625,1143.5208740234375,1.0,537.5999755859375,535.2801513671875,1.0,349.3299865722656,328.3042297363281,1.0
2018-07-17 15:55:00,701.0399780273438,740.5819702148438,1.0,1188.5999755859375,1161.76904296875,1.0,518.0,536.8575439453125,1.0,331.0,336.3912048339844,1.0
2018-07-17 16:00:00,696.2699584960938,720.505615234375,1.0,1187.8800048828125,1169.0784912109375,1.0,531.5999755859375,529.370849609375,1.0,337.0,333.4292907714844,1.0
